Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	64	42	34	180	240
2	57	48	67	180	240
3	6	68	87	360	420
4	6	38	104	240	300
5	55	45	110	300	360
6	35	40	111	360	420
7	61	52	115	300	360
8	35	40	133	300	360
9	31	52	161	480	540
10	53	43	187	420	480
11	28	18	207	240	300
12	57	68	215	360	420
13	2	48	220	300	360
14	20	40	227	300	360
15	22	27	236	420	480
16	17	34	237	480	540
17	41	37	260	480	540
18	11	31	263	360	420
19	65	20	270	300	360
20	5	30	270	300	360
21	19	21	286	360	420
22	56	37	288	360	420
23	64	42	300	480	540
24	37	47	310	480	540
25	60	12	311	480	540
26	49	42	314	480	540
27	20	40	352	480	540
28	60	12	353	420	480
29	2	60	354	420	480
30	2	60	384	480	540
31	19	21	391	480	540
32	63	65	401	480	540
33	63	65	403	420	480
34	20	26	405	420	480
35	37	31	411	420	480
36	25	24	439	480	540
37	57	48	442	480	540
38	13	52	458	480	540
39	30	25	458	480	540
40	10	20	458	480	540
