Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	27	43	5	180	240
2	55	20	25	180	240
3	56	37	30	180	240
4	35	40	45	120	180
5	6	38	48	420	480
6	5	30	52	60	120
7	57	29	53	300	360
8	28	18	58	480	540
9	4	18	68	240	300
10	20	26	70	240	300
11	45	10	93	300	360
12	63	23	103	420	480
13	57	29	123	300	360
14	35	17	125	420	480
15	35	17	133	360	420
16	35	40	137	240	300
17	6	38	148	480	540
18	30	5	157	240	300
19	49	42	172	300	360
20	25	21	177	480	540
21	45	30	208	480	540
22	12	24	220	300	360
23	26	52	220	420	480
24	17	34	227	240	300
25	55	60	237	240	300
26	21	24	238	480	540
27	21	24	264	480	540
28	25	21	287	360	420
29	53	52	287	360	420
30	15	19	307	480	540
31	19	21	309	420	480
32	49	11	313	360	420
33	36	26	314	480	540
34	53	12	330	480	540
35	50	35	341	420	480
36	61	52	350	420	480
37	55	54	351	360	420
38	30	25	357	480	540
39	22	22	357	480	540
40	24	58	365	420	480
41	2	60	371	420	480
42	53	52	375	420	480
43	25	24	409	480	540
44	30	5	421	480	540
45	20	20	426	480	540
46	55	60	426	480	540
47	60	12	455	480	540
48	50	35	459	480	540
49	57	48	467	480	540
50	40	60	468	480	540
