Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	135	4	310	370
2	244	285	10	127	187
3	78	194	13	299	359
4	202	158	14	75	135
5	49	222	14	160	220
6	125	122	15	52	112
7	206	286	21	82	142
8	255	80	23	473	533
9	49	222	30	324	384
10	78	194	31	473	533
11	159	164	34	105	165
12	279	262	37	138	198
13	161	346	41	119	179
14	203	40	42	90	150
15	36	203	42	228	288
16	206	286	43	84	144
17	186	355	48	172	232
18	287	279	51	366	426
19	38	366	56	464	524
20	78	194	56	343	403
21	14	53	57	101	161
22	38	366	59	360	420
23	191	167	60	205	265
24	248	126	63	393	453
25	267	321	68	190	250
26	366	97	70	295	355
27	84	221	71	435	495
28	137	68	74	205	265
29	220	238	79	79	139
30	200	48	79	254	314
31	191	167	82	221	281
32	14	53	83	290	350
33	374	163	83	464	524
34	36	288	84	190	250
35	150	49	91	172	232
36	255	80	92	105	165
37	87	164	95	180	240
38	294	249	96	439	499
39	161	346	103	303	363
40	320	166	105	152	212
41	75	238	106	278	338
42	255	80	109	411	471
43	196	107	110	235	295
44	239	252	113	380	440
45	279	262	126	461	521
46	18	235	127	308	368
47	279	262	134	143	203
48	374	163	135	241	301
49	49	222	136	422	482
50	60	319	136	368	428
51	269	203	137	165	225
52	125	122	138	367	427
53	16	294	145	315	375
54	52	301	147	314	374
55	248	126	147	419	479
56	369	118	148	403	463
57	246	244	150	314	374
58	159	164	152	191	251
59	300	64	153	288	348
60	168	223	154	325	385
61	248	126	154	454	514
62	203	40	154	361	421
63	150	49	156	335	395
64	161	346	158	324	384
65	150	49	158	312	372
66	267	295	159	384	444
67	26	199	160	215	275
68	57	381	163	432	492
69	56	156	174	294	354
70	161	346	186	347	407
71	200	48	188	314	374
72	239	252	193	398	458
73	52	301	195	394	454
74	307	396	197	399	459
75	255	80	199	322	382
76	247	377	202	463	523
77	395	167	204	248	308
78	238	124	205	354	414
79	16	114	206	390	450
80	344	236	207	425	485
81	52	94	207	375	435
82	248	126	208	351	411
83	248	126	211	415	475
84	75	238	211	294	354
85	370	57	211	469	529
86	287	343	214	404	464
87	307	396	214	448	508
88	203	40	215	321	381
89	238	124	223	325	385
90	349	135	226	251	311
91	14	53	227	441	501
92	14	53	228	363	423
93	387	267	228	368	428
94	206	286	233	475	535
95	200	48	234	478	538
96	278	221	235	249	309
97	247	377	235	476	536
98	366	97	237	385	445
99	247	377	243	298	358
100	75	238	243	358	418
101	236	260	247	377	437
102	370	57	249	372	432
103	300	64	249	479	539
104	244	285	251	260	320
105	343	335	252	425	485
106	84	221	255	396	456
107	369	118	258	307	367
108	175	304	258	265	325
109	343	322	262	288	348
110	36	203	265	435	495
111	287	279	267	294	354
112	142	385	268	295	355
113	168	100	268	409	469
114	194	65	270	417	477
115	14	53	273	422	482
116	196	107	274	472	532
117	349	135	274	329	389
118	221	225	276	392	452
119	200	48	276	414	474
120	14	53	279	404	464
121	52	301	280	329	389
122	75	238	284	455	515
123	159	164	286	369	429
124	31	360	287	339	399
125	38	366	291	319	379
126	343	335	292	443	503
127	223	41	292	346	406
128	73	4	295	368	428
129	234	37	295	328	388
130	239	252	295	358	418
131	343	322	297	357	417
132	142	385	298	465	525
133	169	235	299	408	468
134	168	223	301	311	371
135	294	249	304	345	405
136	29	9	304	308	368
137	38	366	305	408	468
138	374	163	305	411	471
139	31	360	308	398	458
140	279	262	310	336	396
141	116	102	312	366	426
142	142	385	312	398	458
143	343	335	313	442	502
144	52	94	315	361	421
145	344	236	315	328	388
146	325	45	315	425	485
147	349	135	318	463	523
148	175	304	320	327	387
149	103	361	323	359	419
150	8	384	324	424	484
151	299	399	327	465	525
152	14	53	327	435	495
153	60	319	331	349	409
154	343	335	333	444	504
155	299	399	334	440	500
156	168	223	337	455	515
157	87	164	337	472	532
158	366	97	338	420	480
159	142	385	343	436	496
160	52	301	344	444	504
161	122	105	346	350	410
162	349	249	347	385	445
163	278	221	353	354	414
164	267	321	354	471	531
165	80	365	363	390	450
166	169	235	366	458	518
167	287	343	369	369	429
168	223	41	371	473	533
169	287	343	373	386	446
170	38	366	373	420	480
171	87	164	373	479	539
172	92	238	373	417	477
173	343	335	382	427	487
174	343	322	384	461	521
175	56	156	388	417	477
176	294	118	388	429	489
177	73	292	389	395	455
178	345	195	389	410	470
179	246	244	389	410	470
180	138	306	393	452	512
181	287	343	394	423	483
182	16	294	397	413	473
183	38	366	406	417	477
184	306	361	406	416	476
185	342	154	408	409	469
186	175	304	422	474	534
187	16	114	424	446	506
188	234	20	425	459	519
189	142	385	426	446	506
190	343	322	426	450	510
191	366	97	427	446	506
192	244	135	430	441	501
193	244	285	431	434	494
194	307	396	432	444	504
195	73	292	436	457	517
196	234	37	437	454	514
197	116	102	439	474	534
198	196	107	441	478	538
199	213	305	448	456	516
200	191	167	450	454	514
201	57	381	451	466	526
202	116	102	460	468	528
203	140	131	464	479	539
204	300	64	465	474	534
205	203	40	472	478	538
206	169	235	473	476	536
207	267	295	474	478	538
208	343	322	476	477	537
209	138	306	479	480	540
210	359	31	480	480	540
