Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	267	321	0	153	213
2	161	346	1	361	421
3	255	80	1	3	63
4	350	207	3	270	330
5	267	321	4	85	145
6	279	262	4	181	241
7	103	361	6	265	325
8	196	107	9	352	412
9	244	285	16	295	355
10	57	381	20	308	368
11	213	305	21	348	408
12	350	207	22	151	211
13	269	203	25	474	534
14	26	199	25	454	514
15	246	244	25	333	393
16	203	40	31	105	165
17	49	222	32	480	540
18	294	13	33	149	209
19	345	195	35	99	159
20	8	384	42	312	372
21	320	166	43	446	506
22	60	319	43	323	383
23	387	267	44	349	409
24	223	41	48	161	221
25	287	343	49	473	533
26	342	154	53	415	475
27	344	236	59	323	383
28	80	365	61	455	515
29	142	385	71	139	199
30	279	262	72	246	306
31	387	267	74	304	364
32	255	80	75	100	160
33	236	260	77	353	413
34	73	4	80	246	306
35	103	361	84	139	199
36	220	238	85	342	402
37	85	128	85	182	242
38	194	65	85	146	206
39	18	235	86	253	313
40	16	114	87	316	376
41	369	118	88	455	515
42	75	238	92	457	517
43	122	105	93	366	426
44	75	238	93	239	299
45	267	295	95	210	270
46	191	167	96	266	326
47	186	355	102	316	376
48	168	100	107	215	275
49	14	53	109	361	421
50	159	164	111	319	379
51	306	361	112	270	330
52	122	105	114	458	518
53	168	100	114	212	272
54	16	294	114	219	279
55	255	80	115	204	264
56	73	292	115	330	390
57	159	164	117	190	250
58	234	20	117	167	227
59	234	20	117	153	213
60	85	128	117	169	229
61	279	262	120	347	407
62	320	166	122	130	190
63	29	9	122	223	283
64	56	156	122	435	495
65	306	361	123	428	488
66	325	45	127	223	283
67	294	249	132	389	449
68	29	9	135	324	384
69	342	154	141	300	360
70	200	48	141	177	237
71	194	65	144	177	237
72	92	238	145	298	358
73	168	223	145	149	209
74	16	114	147	324	384
75	234	20	149	407	467
76	255	80	150	216	276
77	170	114	151	294	354
78	387	267	154	171	231
79	287	343	155	344	404
80	203	40	159	283	343
81	236	260	162	226	286
82	17	99	162	446	506
83	248	126	164	166	226
84	154	68	164	200	260
85	366	97	166	366	426
86	142	379	167	471	531
87	170	114	167	346	406
88	223	41	170	325	385
89	236	260	171	408	468
90	244	135	172	311	371
91	150	49	179	209	269
92	349	249	182	316	376
93	247	377	187	462	522
94	269	203	191	224	284
95	29	9	194	219	279
96	267	321	194	455	515
97	103	361	195	384	444
98	75	238	196	408	468
99	306	361	196	278	338
100	31	360	199	241	301
101	244	135	201	470	530
102	221	225	202	212	272
103	244	135	205	300	360
104	122	105	213	443	503
105	200	48	214	380	440
106	175	304	217	436	496
107	287	279	217	420	480
108	244	135	220	315	375
109	18	235	221	264	324
110	267	321	221	272	332
111	236	260	227	476	536
112	17	99	229	304	364
113	16	294	230	262	322
114	159	164	231	386	446
115	349	135	233	245	305
116	57	381	234	322	382
117	246	244	237	303	363
118	320	166	238	399	459
119	8	384	240	426	486
120	186	355	242	419	479
121	267	321	244	367	427
122	36	288	246	341	401
123	342	154	246	330	390
124	103	361	251	339	399
125	194	65	253	467	527
126	38	366	258	477	537
127	300	64	258	446	506
128	26	199	264	351	411
129	159	164	267	371	431
130	16	114	271	361	421
131	138	306	271	308	368
132	168	100	271	360	420
133	370	57	272	301	361
134	122	105	276	304	364
135	49	222	278	392	452
136	213	305	281	417	477
137	194	65	284	453	513
138	349	249	293	349	409
139	370	57	312	413	473
140	85	128	313	333	393
141	239	252	313	439	499
142	175	304	316	428	488
143	238	124	321	432	492
144	29	9	322	451	511
145	36	288	325	431	491
146	49	222	327	380	440
147	350	207	333	362	422
148	16	114	335	380	440
149	234	37	335	456	516
150	343	335	337	381	441
151	49	222	337	451	511
152	299	399	337	351	411
153	175	304	338	418	478
154	103	361	341	390	450
155	87	164	348	427	487
156	239	252	350	480	540
157	60	319	350	413	473
158	122	105	352	423	483
159	170	114	354	460	520
160	161	346	355	376	436
161	26	199	361	388	448
162	125	122	361	455	515
163	239	252	368	406	466
164	138	306	371	398	458
165	103	361	372	474	534
166	236	260	373	429	489
167	52	94	374	473	533
168	248	126	376	415	475
169	307	396	378	435	495
170	299	399	378	466	526
171	246	244	380	473	533
172	369	118	381	402	462
173	125	122	383	407	467
174	269	203	391	417	477
175	84	221	393	439	499
176	236	260	396	414	474
177	244	285	397	405	465
178	168	223	406	408	468
179	170	114	415	454	514
180	369	118	415	423	483
181	267	295	418	456	516
182	299	399	419	437	497
183	344	236	421	461	521
184	248	126	432	478	538
185	294	249	439	479	539
186	85	128	442	455	515
187	203	40	443	472	532
188	56	156	446	460	520
189	78	194	451	455	515
190	122	105	456	464	524
191	255	80	458	458	518
192	325	45	458	471	531
193	374	163	460	473	533
194	168	223	461	461	521
195	344	236	461	472	532
196	349	249	463	476	536
197	142	379	467	478	538
198	306	361	471	472	532
199	267	295	476	476	536
200	56	156	478	479	539
