Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	92	178	1
2	60	58	3
3	84	118	5
4	41	187	8
5	159	196	18
6	165	116	19
7	11	118	24
8	50	67	24
9	53	31	24
10	136	111	25
11	180	66	27
12	92	178	27
13	145	19	27
14	46	22	28
15	99	45	29
16	103	67	31
17	100	6	32
18	52	28	32
19	37	177	47
20	57	54	53
21	104	176	55
22	67	138	58
23	143	5	60
24	52	38	61
25	165	116	62
26	141	4	62
27	56	90	63
28	158	81	65
29	105	26	69
30	23	142	70
31	13	152	71
32	30	187	72
33	159	196	77
34	85	192	78
35	105	70	79
36	41	187	81
37	3	75	86
38	121	50	89
39	158	81	90
40	85	110	92
41	67	138	96
42	30	142	102
43	119	37	104
44	196	137	105
45	183	170	109
46	11	118	109
47	135	0	110
48	135	171	112
49	83	197	113
50	8	74	121
51	8	74	122
52	25	165	122
53	50	67	123
54	196	137	130
55	89	176	144
56	135	0	149
57	41	187	151
58	60	58	151
59	85	110	153
60	183	170	154
61	104	176	160
62	53	31	160
63	36	193	161
64	60	58	161
65	119	37	165
66	52	38	166
67	87	196	175
68	18	35	176
69	53	31	177
70	105	70	181
71	28	160	181
72	85	192	187
73	24	140	188
74	119	37	189
75	89	176	190
76	165	116	191
77	190	109	192
78	105	70	192
79	181	89	198
80	98	193	200
81	50	67	205
82	17	150	205
83	158	81	207
84	8	74	209
85	187	142	214
86	24	140	215
87	181	89	218
88	149	78	220
89	52	28	222
90	127	60	222
91	190	110	225
92	181	89	226
93	11	118	230
94	136	111	234
95	196	137	242
96	184	140	243
97	53	61	243
98	121	50	245
99	53	61	246
100	89	176	247
101	30	142	248
102	180	66	249
103	85	110	255
104	37	177	257
105	129	40	258
106	198	132	259
107	149	78	261
108	100	6	265
109	165	116	266
110	53	31	269
111	41	187	272
112	93	7	276
113	60	58	277
114	158	81	281
115	158	132	283
116	13	152	284
117	13	152	285
118	78	115	285
119	30	187	288
120	135	0	294
121	10	153	297
122	145	19	297
123	158	132	298
124	199	132	299
125	162	162	306
126	24	131	318
127	89	176	320
128	143	179	321
129	75	173	321
130	149	78	323
131	17	150	332
132	190	109	335
133	14	92	337
134	125	49	342
135	121	46	344
136	14	92	345
137	196	137	347
138	162	162	349
139	121	50	349
140	53	61	351
141	109	48	351
142	42	174	353
143	143	179	353
144	78	115	353
145	145	19	353
146	50	31	355
147	16	84	356
148	105	70	357
149	46	131	363
150	83	197	364
151	60	184	365
152	50	67	365
153	52	28	374
154	190	110	375
155	137	1	376
156	198	132	377
157	159	196	387
158	89	176	390
159	105	26	390
160	190	110	392
161	52	38	397
162	105	26	398
163	52	28	398
164	93	7	406
165	8	8	407
166	23	142	410
167	26	45	413
168	85	192	413
169	119	37	423
170	98	193	426
171	51	31	428
172	93	7	430
173	50	31	432
174	190	110	433
175	37	177	435
176	87	196	438
177	81	183	440
178	87	196	448
179	46	131	453
180	8	8	453
181	185	124	460
182	60	58	461
183	158	132	463
184	59	139	466
185	187	142	468
186	105	70	468
187	121	46	474
