Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	105	70	1
2	136	111	3
3	158	81	5
4	60	58	6
5	121	50	7
6	10	153	11
7	100	6	14
8	145	19	21
9	99	45	25
10	135	171	28
11	181	89	30
12	78	169	34
13	87	196	38
14	95	50	39
15	92	178	44
16	11	118	46
17	53	31	48
18	14	92	51
19	190	109	54
20	18	35	56
21	51	31	58
22	103	67	61
23	187	142	63
24	113	100	63
25	14	92	67
26	165	116	70
27	16	84	75
28	59	139	76
29	143	179	77
30	13	81	77
31	143	0	79
32	16	84	80
33	60	184	83
34	93	7	87
35	119	37	87
36	104	176	87
37	143	179	90
38	83	197	92
39	190	110	94
40	109	48	97
41	135	0	106
42	87	196	107
43	25	165	107
44	162	162	108
45	143	0	111
46	98	193	117
47	104	176	118
48	14	92	119
49	85	192	120
50	23	142	120
51	135	0	122
52	8	74	125
53	190	110	128
54	60	58	132
55	143	179	132
56	85	110	133
57	42	174	135
58	67	138	137
59	85	192	138
60	183	170	139
61	121	46	141
62	189	83	145
63	185	124	146
64	83	197	151
65	3	75	154
66	187	142	155
67	42	174	158
68	11	118	164
69	184	140	169
70	143	5	176
71	135	171	178
72	145	19	185
73	10	153	185
74	52	38	187
75	136	111	192
76	196	137	193
77	24	131	196
78	53	31	196
79	162	162	199
80	141	4	200
81	57	54	204
82	95	50	204
83	85	192	207
84	98	193	208
85	30	142	208
86	93	7	209
87	85	192	211
88	190	109	212
89	8	8	218
90	3	75	218
91	190	109	219
92	50	67	220
93	198	132	226
94	190	110	234
95	46	131	239
96	159	196	240
97	30	142	242
98	13	152	248
99	141	4	249
100	67	138	249
101	127	60	255
102	127	60	258
103	78	115	260
104	89	176	265
105	121	50	268
106	109	48	275
107	14	92	276
108	46	131	279
109	67	138	280
110	52	38	281
111	189	83	284
112	84	118	288
113	87	196	288
114	53	61	291
115	81	183	295
116	42	174	302
117	193	12	307
118	100	53	315
119	109	48	315
120	52	28	318
121	24	131	322
122	26	45	327
123	165	116	329
124	50	67	329
125	51	31	334
126	71	131	335
127	181	89	339
128	10	153	339
129	135	171	340
130	24	140	344
131	8	74	346
132	184	140	348
133	199	132	348
134	184	140	348
135	46	22	349
136	190	110	350
137	158	132	352
138	136	111	352
139	8	74	353
140	196	137	355
141	46	22	356
142	165	116	359
143	93	7	359
144	129	40	361
145	113	100	366
146	67	138	367
147	87	196	372
148	99	45	381
149	135	0	385
150	100	6	386
151	51	31	387
152	83	197	387
153	67	138	388
154	189	83	388
155	127	60	394
156	92	178	395
157	184	140	395
158	143	5	396
159	26	45	398
160	125	49	404
161	36	193	404
162	199	132	405
163	24	131	411
164	36	193	412
165	13	152	415
166	13	81	417
167	121	46	422
168	162	162	423
169	103	67	424
170	66	52	424
171	136	111	427
172	23	142	428
173	180	66	433
174	121	50	434
175	50	67	437
176	26	45	439
177	66	52	439
178	81	183	440
179	52	38	444
180	184	140	445
181	81	183	447
182	181	89	450
183	67	138	454
184	93	7	455
185	129	40	461
186	84	118	462
187	50	31	467
188	184	140	471
189	198	132	475
190	143	179	480
