Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	105	70	4
2	113	100	8
3	16	84	11
4	56	90	12
5	46	22	12
6	183	170	14
7	67	138	15
8	60	58	16
9	103	67	16
10	87	191	19
11	66	52	28
12	24	131	30
13	135	0	32
14	18	35	39
15	162	162	41
16	46	22	42
17	135	171	46
18	162	162	48
19	100	6	53
20	60	58	55
21	99	45	59
22	137	1	59
23	24	140	62
24	104	176	63
25	28	160	64
26	119	37	78
27	185	124	84
28	165	116	85
29	136	111	86
30	71	131	91
31	56	90	91
32	8	8	92
33	52	38	92
34	75	173	92
35	158	81	101
36	36	193	107
37	87	191	110
38	183	170	113
39	87	191	113
40	129	40	114
41	42	174	116
42	24	131	118
43	89	176	118
44	185	124	120
45	185	123	124
46	60	58	125
47	30	187	128
48	162	162	128
49	185	123	129
50	198	132	131
51	190	109	132
52	53	31	137
53	100	6	139
54	28	160	140
55	113	100	140
56	24	140	142
57	141	4	143
58	16	84	145
59	181	89	157
60	89	176	159
61	59	139	159
62	28	160	161
63	187	142	162
64	53	31	164
65	135	0	165
66	26	45	166
67	158	81	168
68	158	132	172
69	89	176	173
70	158	81	180
71	13	81	181
72	51	31	181
73	99	45	182
74	189	83	190
75	159	196	194
76	92	178	194
77	67	138	201
78	196	137	205
79	196	137	207
80	141	4	208
81	84	118	209
82	113	100	210
83	99	45	215
84	119	37	215
85	162	162	216
86	158	81	218
87	59	139	219
88	14	92	229
89	18	35	230
90	53	61	234
91	3	75	234
92	109	48	238
93	46	22	238
94	28	160	240
95	30	187	246
96	181	89	248
97	42	174	252
98	198	132	259
99	25	165	260
100	141	4	261
101	127	60	265
102	145	19	265
103	41	187	267
104	24	131	271
105	24	140	271
106	104	176	272
107	50	31	272
108	10	153	274
109	125	49	276
110	60	58	277
111	60	58	281
112	93	7	283
113	143	5	286
114	26	45	287
115	99	45	292
116	8	8	299
117	136	111	299
118	185	124	300
119	121	50	301
120	190	109	303
121	149	78	304
122	75	173	312
123	10	153	315
124	53	31	315
125	75	173	317
126	8	8	318
127	25	165	326
128	85	110	328
129	135	171	330
130	50	31	332
131	137	1	333
132	143	179	333
133	180	66	334
134	57	54	337
135	78	115	337
136	141	4	343
137	123	36	346
138	199	132	351
139	190	110	354
140	30	142	360
141	30	142	361
142	81	183	367
143	50	31	367
144	105	70	369
145	24	140	377
146	137	1	379
147	143	0	379
148	11	118	380
149	105	26	384
150	17	150	386
151	141	4	387
152	78	115	393
153	66	52	393
154	193	12	395
155	50	31	402
156	184	140	404
157	51	31	404
158	84	118	410
159	125	49	410
160	190	109	413
161	53	61	413
162	16	84	418
163	53	61	418
164	196	137	419
165	87	196	420
166	46	22	427
167	185	123	430
168	8	74	430
169	18	35	431
170	83	197	432
171	93	7	433
172	165	116	437
173	135	0	447
174	100	6	449
175	109	48	449
176	26	45	450
177	11	118	454
178	66	52	456
179	93	7	462
180	41	187	465
181	52	28	468
182	25	165	470
