Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	51	31	5
2	193	12	6
3	13	81	6
4	11	118	8
5	93	7	11
6	99	45	13
7	121	50	14
8	87	191	17
9	57	54	17
10	196	137	20
11	196	137	23
12	180	66	24
13	143	5	25
14	145	19	25
15	159	196	27
16	87	196	32
17	51	31	33
18	145	19	34
19	28	160	35
20	78	115	38
21	104	176	39
22	24	131	42
23	13	81	42
24	187	142	44
25	66	52	47
26	52	28	47
27	87	196	48
28	66	52	49
29	60	184	56
30	46	131	57
31	183	170	57
32	78	169	63
33	16	84	68
34	52	28	72
35	57	54	73
36	81	183	74
37	41	187	79
38	121	46	81
39	10	153	83
40	143	179	86
41	78	169	90
42	159	196	91
43	149	78	91
44	190	110	92
45	109	48	93
46	84	118	94
47	57	54	100
48	190	110	102
49	85	192	105
50	25	165	109
51	143	0	109
52	59	139	110
53	98	193	114
54	59	139	115
55	13	152	118
56	125	49	119
57	162	162	119
58	46	22	123
59	46	22	125
60	105	70	127
61	26	45	135
62	121	50	135
63	53	31	136
64	37	177	141
65	28	160	144
66	141	4	146
67	23	142	147
68	149	78	150
69	60	58	150
70	50	31	151
71	100	6	153
72	13	152	156
73	53	31	160
74	158	81	162
75	85	110	166
76	26	45	167
77	13	152	167
78	165	116	168
79	190	109	171
80	59	139	171
81	56	90	172
82	190	109	173
83	13	81	181
84	60	58	183
85	100	53	190
86	17	150	197
87	11	118	206
88	23	142	206
89	51	31	209
90	89	176	210
91	25	165	215
92	81	183	216
93	127	60	225
94	52	28	228
95	190	110	230
96	10	153	231
97	125	49	231
98	129	40	235
99	145	19	236
100	60	58	236
101	185	124	240
102	84	118	252
103	42	174	254
104	129	40	254
105	87	196	255
106	89	176	259
107	135	171	259
108	162	162	260
109	190	110	261
110	129	40	264
111	60	58	264
112	3	75	266
113	67	138	267
114	51	31	268
115	3	75	268
116	99	45	270
117	158	81	270
118	149	78	271
119	158	81	274
120	198	132	276
121	52	38	276
122	104	176	277
123	181	89	279
124	136	111	284
125	10	153	288
126	24	131	291
127	143	5	298
128	159	196	299
129	85	110	301
130	135	171	303
131	56	90	304
132	41	187	309
133	81	183	309
134	24	131	309
135	52	28	310
136	8	8	311
137	53	31	314
138	53	31	320
139	18	35	321
140	52	28	326
141	37	177	331
142	100	6	331
143	3	75	331
144	37	177	332
145	187	142	334
146	123	36	337
147	25	165	338
148	103	67	345
149	185	124	347
150	181	89	348
151	56	90	349
152	3	75	349
153	87	196	353
154	141	4	354
155	60	58	357
156	78	115	359
157	8	8	368
158	52	38	368
159	105	70	369
160	190	110	370
161	149	78	375
162	123	36	380
163	145	19	381
164	81	183	381
165	56	90	384
166	13	152	384
167	141	4	387
168	42	174	389
169	136	111	391
170	17	150	392
171	28	160	393
172	105	26	397
173	59	139	398
174	184	140	398
175	36	193	406
176	57	54	409
177	81	183	411
178	17	150	417
179	85	110	417
180	113	100	418
181	18	35	420
182	3	75	422
183	105	70	422
184	16	84	422
185	51	31	424
186	84	118	432
187	50	67	435
188	95	50	440
189	24	131	441
190	30	142	441
191	98	193	446
192	17	150	447
193	83	197	447
194	193	12	448
195	180	66	449
196	143	179	450
197	123	36	451
198	127	60	455
199	123	36	463
200	85	192	464
201	52	38	471
