Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	51	31	1
2	121	46	3
3	119	37	6
4	10	153	7
5	52	38	11
6	17	150	12
7	13	81	13
8	109	48	13
9	196	137	18
10	24	131	20
11	99	45	21
12	50	67	23
13	93	7	23
14	53	61	25
15	60	184	31
16	183	170	32
17	16	84	35
18	199	132	40
19	103	67	42
20	78	115	48
21	85	192	52
22	98	193	55
23	100	6	55
24	26	45	58
25	78	115	58
26	60	184	61
27	46	22	64
28	30	187	73
29	46	22	73
30	75	173	74
31	8	74	75
32	51	31	75
33	87	196	76
34	60	184	78
35	53	61	79
36	13	81	79
37	143	0	84
38	196	137	84
39	11	118	88
40	158	81	90
41	53	61	91
42	28	160	91
43	99	45	91
44	190	110	91
45	105	26	94
46	46	131	99
47	121	50	100
48	165	116	103
49	13	81	106
50	149	78	111
51	136	111	119
52	37	177	125
53	121	50	132
54	129	40	132
55	23	142	133
56	53	61	136
57	13	81	140
58	123	36	141
59	190	109	149
60	11	118	151
61	105	26	154
62	84	118	158
63	143	0	161
64	81	183	163
65	28	160	164
66	181	89	167
67	14	92	172
68	50	31	175
69	190	110	177
70	190	109	177
71	84	118	181
72	83	197	185
73	149	78	186
74	109	48	189
75	137	1	195
76	89	176	196
77	53	31	196
78	13	152	197
79	190	110	199
80	26	45	202
81	189	83	205
82	100	53	206
83	24	140	209
84	87	191	209
85	57	54	209
86	53	31	212
87	181	89	213
88	98	193	215
89	51	31	222
90	141	4	232
91	23	142	233
92	105	26	234
93	98	193	234
94	95	50	234
95	8	8	235
96	105	70	243
97	162	162	247
98	36	193	249
99	121	50	250
100	145	19	252
101	92	178	256
102	187	142	257
103	78	169	259
104	28	160	260
105	95	50	263
106	184	140	267
107	25	165	267
108	143	5	268
109	183	170	271
110	60	58	275
111	190	110	278
112	158	132	281
113	183	170	283
114	89	176	284
115	100	53	287
116	100	6	287
117	105	26	287
118	93	7	288
119	149	78	290
120	187	142	291
121	129	40	297
122	136	111	301
123	92	178	302
124	24	140	302
125	50	31	303
126	60	58	304
127	193	12	307
128	92	178	310
129	24	131	316
130	81	183	320
131	59	139	323
132	14	92	328
133	187	142	329
134	143	0	331
135	145	19	334
136	52	38	336
137	92	178	336
138	196	137	336
139	24	131	339
140	143	5	340
141	28	160	346
142	8	74	346
143	66	52	347
144	109	48	347
145	145	19	348
146	50	31	351
147	105	70	352
148	14	92	354
149	37	177	363
150	199	132	364
151	143	0	365
152	123	36	372
153	105	70	372
154	159	196	373
155	121	46	374
156	57	54	375
157	25	165	377
158	60	184	379
159	51	31	382
160	99	45	391
161	13	152	391
162	121	50	394
163	78	169	395
164	98	193	396
165	24	131	399
166	187	142	404
167	46	22	405
168	185	123	407
169	52	28	407
170	14	92	410
171	85	192	412
172	121	46	414
173	3	75	417
174	135	171	425
175	92	178	425
176	113	100	427
177	3	75	432
178	78	115	433
179	187	142	435
180	52	38	439
181	41	187	441
182	135	171	442
183	8	8	445
184	104	176	447
185	92	178	447
186	10	153	451
187	143	5	454
188	103	67	456
189	92	178	457
190	84	118	458
191	10	153	458
192	93	7	464
193	50	67	465
194	51	31	467
195	36	193	469
196	95	50	469
197	37	177	470
198	121	46	473
199	136	111	473
200	13	152	475
201	14	92	475
202	23	142	477
203	84	118	479
