Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	40	60	14
2	257	41	14
3	250	247	15
4	22	126	17
5	153	74	39
6	215	168	42
7	242	263	46
8	215	168	54
9	274	195	60
10	63	135	69
11	173	73	72
12	160	111	75
13	63	135	76
14	122	24	77
15	66	139	78
16	262	237	78
17	108	103	93
18	273	18	96
19	86	232	104
20	92	90	110
21	92	114	128
22	101	31	135
23	108	103	136
24	242	263	137
25	73	104	157
26	132	262	159
27	115	235	163
28	242	263	167
29	73	104	174
30	92	90	182
31	162	141	187
32	63	135	187
33	162	141	194
34	262	237	201
35	176	117	207
36	164	79	212
37	273	18	214
38	86	232	215
39	182	178	218
40	234	216	229
41	86	232	234
42	45	44	235
43	176	117	249
44	34	50	254
45	71	222	264
46	160	244	265
47	28	122	276
48	226	56	282
49	87	112	282
50	279	44	296
51	215	168	299
52	71	126	301
53	275	31	303
54	168	237	324
55	62	221	340
56	141	3	346
57	284	184	346
58	164	79	346
59	284	184	348
60	45	44	349
61	182	178	350
62	225	51	360
63	284	30	365
64	52	80	366
65	257	41	369
66	137	255	376
67	169	134	381
68	189	138	382
69	87	112	389
70	86	232	398
71	234	216	404
72	203	217	409
73	134	273	420
74	189	138	422
75	135	23	426
76	196	158	426
77	153	74	428
78	230	182	434
79	34	50	435
80	259	212	437
81	252	218	441
82	101	31	442
83	263	248	442
84	74	62	442
85	62	221	444
86	92	114	444
87	236	224	450
88	86	232	450
89	149	130	451
90	137	255	453
91	225	51	461
92	117	262	465
93	221	213	471
94	67	142	477
95	87	105	478
