Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	175	142	2
2	45	44	9
3	250	247	28
4	149	130	38
5	226	56	38
6	122	24	45
7	171	143	47
8	176	117	49
9	45	44	51
10	34	50	53
11	196	158	55
12	160	111	62
13	162	141	62
14	251	222	63
15	284	30	65
16	135	23	66
17	153	64	66
18	274	195	70
19	284	30	70
20	227	187	78
21	114	27	82
22	199	214	86
23	233	189	89
24	153	64	91
25	138	17	95
26	239	188	97
27	168	237	100
28	77	11	104
29	65	152	107
30	175	142	110
31	233	189	110
32	71	222	115
33	141	3	117
34	77	11	126
35	262	50	131
36	236	224	135
37	71	222	139
38	63	135	154
39	6	146	157
40	74	62	164
41	251	222	164
42	230	182	179
43	149	130	188
44	274	195	194
45	129	41	200
46	56	117	205
47	71	222	207
48	160	111	210
49	173	73	227
50	153	74	228
51	56	117	232
52	92	90	234
53	230	182	240
54	251	222	246
55	115	2	250
56	141	3	253
57	257	41	253
58	169	134	254
59	132	262	270
60	160	244	275
61	144	250	290
62	274	195	293
63	153	74	294
64	284	184	310
65	164	79	326
66	273	18	328
67	259	212	330
68	259	212	331
69	231	235	344
70	169	134	344
71	92	90	348
72	284	184	350
73	175	142	353
74	284	184	357
75	131	254	359
76	270	23	360
77	189	138	370
78	62	221	378
79	226	56	383
80	279	44	389
81	42	123	391
82	270	23	392
83	273	18	396
84	236	224	396
85	215	168	398
86	250	247	399
87	182	178	400
88	71	222	406
89	203	217	413
90	144	250	424
91	234	216	424
92	45	44	427
93	257	41	429
94	225	51	434
95	45	44	436
96	164	79	437
97	226	56	450
98	263	248	460
99	138	17	464
100	233	189	470
101	144	250	477
102	276	38	478
103	34	50	478
