Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	45	44	15
2	164	79	25
3	245	240	28
4	162	141	37
5	122	24	38
6	108	103	39
7	137	255	42
8	56	117	42
9	160	111	59
10	199	214	61
11	45	44	62
12	262	237	68
13	160	244	79
14	182	178	85
15	189	138	85
16	252	218	92
17	203	217	97
18	114	27	121
19	135	23	123
20	65	152	129
21	56	117	135
22	173	73	143
23	141	3	149
24	275	31	150
25	215	168	151
26	74	62	153
27	241	46	154
28	241	46	161
29	114	27	164
30	284	30	175
31	92	114	176
32	257	41	186
33	196	158	188
34	115	235	191
35	6	146	204
36	134	273	208
37	251	222	211
38	115	235	214
39	193	194	218
40	199	214	233
41	241	46	236
42	92	90	238
43	114	27	242
44	6	146	248
45	262	237	248
46	241	46	249
47	87	112	250
48	144	250	251
49	45	44	252
50	175	142	259
51	259	212	259
52	34	50	282
53	137	255	283
54	239	188	287
55	122	246	314
56	52	80	319
57	86	232	324
58	149	130	331
59	115	235	343
60	274	195	349
61	56	117	359
62	221	213	360
63	71	222	362
64	153	64	363
65	259	212	366
66	230	182	370
67	67	142	374
68	263	248	381
69	262	237	393
70	160	111	399
71	241	46	400
72	87	112	410
73	122	24	412
74	131	254	419
75	257	41	437
76	53	145	445
77	284	30	450
78	117	262	452
79	189	138	456
80	189	138	474
81	117	262	478
