Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	172	249	9
2	168	237	11
3	231	235	19
4	199	214	24
5	257	41	27
6	92	90	27
7	40	60	28
8	225	51	28
9	245	240	28
10	125	39	31
11	77	11	36
12	171	143	40
13	233	189	41
14	230	182	42
15	71	126	48
16	28	122	61
17	172	249	65
18	176	117	74
19	227	187	79
20	160	111	82
21	132	262	87
22	62	221	92
23	221	213	93
24	221	213	93
25	203	217	94
26	52	80	95
27	169	134	101
28	160	111	104
29	28	122	122
30	87	105	123
31	252	218	123
32	195	253	126
33	65	152	127
34	115	235	129
35	241	46	130
36	125	39	135
37	114	27	143
38	284	30	151
39	87	112	154
40	108	103	161
41	178	240	166
42	203	217	167
43	241	46	172
44	101	31	192
45	241	46	193
46	153	74	194
47	274	195	195
48	73	104	195
49	241	46	197
50	141	3	203
51	175	142	205
52	160	244	212
53	92	114	215
54	231	235	223
55	86	232	224
56	182	178	228
57	86	232	239
58	225	51	243
59	117	262	245
60	226	56	251
61	226	56	256
62	225	51	261
63	249	44	262
64	236	224	276
65	129	41	285
66	175	84	287
67	284	184	290
68	182	178	294
69	199	214	295
70	28	122	296
71	230	182	298
72	73	104	300
73	262	237	309
74	262	237	321
75	171	143	326
76	221	213	334
77	122	24	336
78	52	80	338
79	40	60	350
80	40	60	351
81	284	30	354
82	257	41	358
83	196	158	358
84	168	237	366
85	153	64	366
86	67	142	380
87	132	262	384
88	122	246	385
89	115	2	386
90	230	182	393
91	141	3	402
92	270	23	409
93	141	3	412
94	273	18	413
95	153	74	417
96	168	237	422
97	122	246	431
98	86	232	433
99	178	240	441
100	215	168	442
101	42	123	445
102	73	104	446
103	160	244	451
104	87	112	456
105	34	50	464
106	160	111	465
107	175	142	465
108	168	237	469
109	221	213	472
110	175	84	474
111	241	46	476
