Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	284	30	1
2	175	84	3
3	63	135	14
4	129	41	18
5	230	182	29
6	196	158	29
7	259	212	31
8	135	23	34
9	252	218	38
10	193	194	45
11	233	189	49
12	249	44	56
13	141	3	61
14	262	237	61
15	275	31	62
16	182	178	71
17	40	60	82
18	225	51	87
19	66	139	94
20	71	126	95
21	227	187	97
22	125	39	97
23	236	224	113
24	63	135	113
25	45	44	115
26	114	27	118
27	250	234	120
28	141	3	128
29	273	18	129
30	67	142	130
31	250	234	131
32	115	2	138
33	178	240	142
34	242	263	149
35	74	62	149
36	67	142	152
37	122	246	156
38	45	44	170
39	141	3	179
40	251	222	190
41	162	141	193
42	245	240	194
43	63	135	200
44	117	262	201
45	262	50	220
46	173	73	225
47	249	44	230
48	86	232	231
49	141	3	232
50	56	117	234
51	144	250	234
52	195	253	242
53	225	70	244
54	101	31	247
55	162	141	250
56	153	64	258
57	276	38	260
58	73	104	280
59	40	60	283
60	250	247	286
61	227	187	288
62	259	212	289
63	134	273	292
64	241	46	295
65	227	187	300
66	242	263	303
67	231	235	307
68	74	62	308
69	257	41	311
70	45	44	314
71	168	237	317
72	279	44	323
73	115	2	328
74	225	70	346
75	108	103	346
76	129	41	346
77	227	187	348
78	251	222	364
79	242	263	381
80	162	141	382
81	141	3	383
82	242	263	386
83	279	44	387
84	169	134	393
85	178	240	401
86	169	134	404
87	71	126	408
88	52	80	410
89	257	41	420
90	42	123	434
91	45	44	445
92	172	249	446
93	87	105	446
94	153	64	457
95	92	90	457
96	252	60	460
97	137	255	461
98	233	189	461
99	28	122	461
100	66	139	475
