Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	252	218	12
2	77	11	12
3	22	126	14
4	227	187	15
5	77	11	33
6	245	240	46
7	62	221	47
8	125	39	54
9	52	80	57
10	42	123	66
11	178	240	71
12	196	158	77
13	171	143	78
14	71	126	97
15	141	3	97
16	215	168	101
17	132	262	113
18	87	105	138
19	275	31	141
20	225	70	154
21	137	255	155
22	92	90	164
23	262	237	183
24	262	50	190
25	122	24	195
26	252	60	196
27	176	117	199
28	175	84	201
29	115	235	205
30	242	263	218
31	231	235	223
32	262	50	226
33	134	273	227
34	259	212	233
35	276	38	233
36	153	74	240
37	245	240	245
38	193	194	247
39	28	122	257
40	77	11	260
41	234	216	278
42	125	39	292
43	87	112	296
44	34	50	297
45	160	244	306
46	193	194	309
47	284	184	319
48	22	126	323
49	149	130	328
50	249	44	328
51	284	184	332
52	252	218	343
53	250	234	352
54	284	184	353
55	169	134	356
56	22	126	358
57	284	30	362
58	71	126	362
59	134	273	362
60	53	145	363
61	236	224	370
62	71	222	375
63	250	234	375
64	160	244	375
65	178	240	396
66	199	214	404
67	276	38	406
68	233	189	407
69	239	188	407
70	87	105	407
71	28	122	408
72	149	130	409
73	176	117	418
74	117	262	419
75	270	23	420
76	171	143	428
77	273	18	430
78	53	145	443
79	252	218	444
80	284	184	448
81	182	178	449
82	63	135	450
83	168	237	452
84	71	126	460
85	172	249	468
86	275	31	469
87	270	23	471
88	71	126	472
89	108	103	479
