Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	45	44	3
2	225	51	9
3	135	23	18
4	284	30	22
5	172	249	26
6	137	255	26
7	203	217	33
8	273	18	34
9	122	24	38
10	176	117	40
11	251	222	45
12	262	50	51
13	66	139	56
14	221	213	56
15	122	24	61
16	227	187	66
17	262	50	68
18	160	111	72
19	196	158	76
20	245	240	77
21	276	38	81
22	221	213	83
23	230	182	97
24	67	142	108
25	153	74	114
26	129	41	115
27	168	237	123
28	233	189	123
29	115	2	127
30	40	60	149
31	273	18	156
32	262	50	159
33	117	262	167
34	215	168	170
35	262	50	170
36	117	262	170
37	74	62	175
38	71	126	178
39	101	31	183
40	172	249	188
41	196	158	195
42	252	218	217
43	141	3	233
44	122	24	234
45	262	237	237
46	71	222	246
47	117	262	248
48	273	18	257
49	231	235	260
50	176	117	269
51	114	27	273
52	87	105	276
53	284	30	282
54	67	142	283
55	189	138	293
56	137	255	293
57	135	23	296
58	230	182	301
59	273	18	305
60	215	168	308
61	115	235	310
62	86	232	311
63	257	41	316
64	225	70	319
65	262	50	322
66	251	222	327
67	131	254	327
68	22	126	335
69	270	23	338
70	22	126	340
71	160	244	341
72	225	70	344
73	230	182	344
74	215	168	352
75	114	27	355
76	199	214	355
77	173	73	356
78	242	263	362
79	92	90	370
80	259	212	375
81	153	64	381
82	160	111	382
83	234	216	384
84	71	222	395
85	252	60	401
86	53	145	402
87	162	141	406
88	62	221	426
89	108	103	436
90	262	50	439
91	66	139	441
92	153	64	443
93	193	194	449
94	231	235	454
95	178	240	455
96	162	141	472
