Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	225	70	5
2	131	254	7
3	74	62	9
4	252	60	11
5	87	112	14
6	77	11	24
7	251	222	38
8	203	217	39
9	153	64	46
10	251	222	50
11	196	158	53
12	279	44	56
13	257	41	59
14	259	212	60
15	233	189	65
16	141	3	72
17	162	141	72
18	279	44	75
19	276	38	77
20	144	250	77
21	252	218	83
22	203	217	83
23	252	218	99
24	164	79	101
25	168	237	105
26	273	18	110
27	53	145	118
28	77	11	123
29	270	23	124
30	134	273	130
31	250	234	131
32	22	126	135
33	42	123	136
34	125	39	140
35	131	254	142
36	239	188	145
37	114	27	146
38	203	217	146
39	149	130	148
40	172	249	148
41	56	117	149
42	129	41	164
43	193	194	166
44	168	237	172
45	270	23	173
46	259	212	175
47	263	248	175
48	171	143	175
49	171	143	177
50	168	237	185
51	274	195	191
52	196	158	193
53	34	50	200
54	77	11	201
55	245	240	201
56	164	79	202
57	182	178	206
58	203	217	207
59	42	123	210
60	227	187	212
61	173	73	213
62	115	235	214
63	215	168	217
64	77	11	217
65	178	240	221
66	270	23	237
67	172	249	246
68	62	221	252
69	251	222	258
70	215	168	262
71	131	254	267
72	71	222	269
73	233	189	270
74	52	80	275
75	149	130	278
76	115	2	291
77	274	195	295
78	86	232	298
79	141	3	302
80	172	249	309
81	129	41	310
82	67	142	313
83	262	50	315
84	193	194	317
85	71	222	324
86	226	56	325
87	129	41	326
88	189	138	342
89	221	213	345
90	42	123	346
91	196	158	349
92	132	262	350
93	6	146	352
94	153	74	354
95	203	217	354
96	144	250	364
97	67	142	367
98	134	273	368
99	176	117	378
100	250	247	378
101	62	221	385
102	225	70	386
103	262	50	392
104	262	50	393
105	73	104	399
106	71	126	409
107	87	112	409
108	176	117	409
109	250	234	409
110	226	56	409
111	45	44	412
112	189	138	413
113	225	70	420
114	262	50	420
115	115	235	423
116	225	70	433
117	230	182	434
118	227	187	438
119	132	262	470
120	56	117	476
121	230	182	479
