Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	233	189	5
2	242	263	6
3	239	188	8
4	221	213	9
5	199	214	13
6	6	146	16
7	108	103	24
8	65	152	35
9	129	41	36
10	171	143	41
11	257	41	41
12	53	145	41
13	270	23	43
14	34	50	53
15	171	143	55
16	259	212	57
17	173	73	61
18	87	112	62
19	234	216	65
20	42	123	65
21	22	126	70
22	22	126	73
23	74	62	74
24	62	221	77
25	215	168	77
26	115	2	78
27	270	23	79
28	22	126	81
29	56	117	87
30	195	253	88
31	164	79	99
32	231	235	101
33	160	244	108
34	129	41	110
35	251	222	112
36	168	237	119
37	132	262	119
38	173	73	124
39	250	234	127
40	92	90	130
41	171	143	135
42	178	240	142
43	101	31	142
44	262	50	152
45	117	262	157
46	86	232	169
47	279	44	181
48	129	41	183
49	189	138	197
50	250	247	198
51	236	224	199
52	263	248	203
53	252	218	210
54	153	74	214
55	176	117	215
56	160	111	223
57	149	130	232
58	189	138	237
59	284	184	249
60	252	218	251
61	221	213	262
62	153	64	266
63	101	31	266
64	52	80	269
65	236	224	271
66	178	240	271
67	73	104	275
68	215	168	279
69	249	44	279
70	117	262	280
71	6	146	286
72	141	3	288
73	276	38	295
74	263	248	296
75	73	104	302
76	34	50	304
77	215	168	308
78	74	62	309
79	129	41	323
80	251	222	331
81	144	250	335
82	250	234	335
83	175	142	346
84	257	41	348
85	160	111	358
86	52	80	367
87	252	218	369
88	56	117	374
89	34	50	375
90	196	158	379
91	34	50	383
92	66	139	389
93	134	273	391
94	169	134	392
95	274	195	396
96	87	105	402
97	173	73	405
98	284	30	406
99	56	117	410
100	122	24	413
101	135	23	433
102	168	237	433
103	149	130	435
104	225	51	437
105	28	122	438
106	125	39	438
107	134	273	445
108	62	221	445
109	162	141	463
110	86	232	464
111	67	142	478
112	276	38	479
