Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	338	391	1	406	466
2	34	242	3	475	535
3	213	332	4	50	110
4	369	107	17	58	118
5	113	184	22	286	346
6	153	315	31	237	297
7	395	340	33	170	230
8	321	217	39	270	330
9	323	243	55	468	528
10	23	98	57	87	147
11	75	76	76	180	240
12	393	307	76	480	540
13	327	242	85	187	247
14	315	237	86	196	256
15	369	100	94	378	438
16	243	140	95	255	315
17	166	357	102	269	329
18	195	294	106	449	509
19	186	75	110	295	355
20	325	45	115	232	292
21	183	375	121	165	225
22	349	272	122	311	371
23	327	242	127	423	483
24	393	306	127	291	351
25	222	383	130	150	210
26	186	75	130	190	250
27	347	395	132	189	249
28	364	55	135	359	419
29	393	312	141	369	429
30	159	11	147	480	540
31	213	332	155	403	463
32	183	375	177	191	251
33	369	100	184	277	337
34	208	274	184	458	518
35	52	194	186	293	353
36	183	375	187	219	279
37	82	365	194	262	322
38	34	242	197	233	293
39	364	27	199	425	485
40	366	251	200	341	401
41	176	154	202	377	437
42	321	217	211	363	423
43	370	104	213	352	412
44	359	30	226	388	448
45	195	294	233	432	492
46	47	328	236	361	421
47	84	221	238	303	363
48	373	253	238	377	437
49	18	100	246	286	346
50	47	328	254	408	468
51	276	157	275	335	395
52	373	253	276	377	437
53	186	304	276	435	495
54	369	100	290	305	365
55	270	151	298	334	394
56	40	380	326	455	515
57	325	45	333	352	412
58	302	274	341	398	458
59	23	97	345	347	407
60	166	357	348	359	419
61	82	365	356	362	422
62	323	243	367	412	472
63	18	100	367	439	499
64	122	183	370	381	441
65	226	52	373	477	537
66	262	30	375	433	493
67	373	253	380	468	528
68	338	315	390	445	505
69	237	109	392	431	491
70	350	131	395	464	524
71	77	319	396	401	461
72	177	77	398	430	490
73	300	144	402	473	533
74	128	68	405	459	519
75	315	237	412	457	517
76	189	306	414	420	480
77	28	353	429	466	526
78	52	194	432	463	523
79	347	395	433	442	502
80	270	151	440	443	503
81	243	140	443	456	516
82	82	360	445	477	537
83	201	6	446	455	515
84	23	98	446	471	531
85	373	253	447	468	528
86	113	184	450	456	516
87	166	357	450	459	519
88	77	319	455	461	521
89	281	155	464	468	528
90	235	212	465	478	538
91	226	52	466	469	529
92	32	78	468	480	540
93	40	380	471	475	535
94	391	42	479	479	539
