Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	122	183	7	289	349
2	393	306	12	59	119
3	237	243	13	322	382
4	32	78	15	247	307
5	32	78	24	315	375
6	159	11	28	323	383
7	393	297	39	312	372
8	192	332	44	352	412
9	221	281	47	143	203
10	393	312	47	444	504
11	393	312	47	209	269
12	183	375	52	378	438
13	84	363	53	422	482
14	325	294	54	468	528
15	350	131	55	218	278
16	392	307	59	263	323
17	220	238	64	359	419
18	24	96	66	237	297
19	266	116	66	272	332
20	82	360	69	439	499
21	67	258	69	409	469
22	364	27	77	118	178
23	369	100	85	288	348
24	340	290	94	107	167
25	338	315	97	338	398
26	370	104	99	294	354
27	18	100	117	328	388
28	327	242	122	461	521
29	82	360	124	300	360
30	304	141	129	158	218
31	243	140	132	461	521
32	393	306	137	479	539
33	77	319	148	260	320
34	323	243	156	399	459
35	304	141	158	181	241
36	364	27	166	271	331
37	315	237	175	192	252
38	340	290	175	376	436
39	84	221	182	318	378
40	175	299	186	427	487
41	67	258	202	456	516
42	26	250	206	306	366
43	125	122	208	210	270
44	366	251	211	408	468
45	370	104	214	307	367
46	26	250	234	302	362
47	310	363	242	398	458
48	235	212	243	268	328
49	34	242	252	320	380
50	47	328	256	410	470
51	159	11	260	263	323
52	393	312	267	466	526
53	350	131	269	346	406
54	34	242	270	406	466
55	237	243	277	308	368
56	281	155	285	350	410
57	226	52	290	421	481
58	364	55	300	389	449
59	392	307	301	419	479
60	266	116	315	450	510
61	32	78	320	320	380
62	153	315	327	424	484
63	393	312	328	447	507
64	24	96	336	347	407
65	393	297	338	457	517
66	329	236	361	472	532
67	70	231	369	451	511
68	222	383	372	428	488
69	52	194	379	411	471
70	67	258	383	389	449
71	220	238	392	427	487
72	32	78	398	418	478
73	381	290	399	459	519
74	47	328	413	480	540
75	222	383	416	444	504
76	325	45	416	473	533
77	393	312	421	436	496
78	221	281	437	463	523
79	266	116	439	464	524
80	349	272	461	471	531
81	243	140	462	471	531
82	359	30	463	467	527
83	340	290	466	475	535
84	304	141	466	476	536
85	189	306	474	474	534
