Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	140	36	2	475	535
2	97	115	4	416	476
3	58	95	4	320	380
4	92	22	5	458	518
5	104	73	5	375	435
6	15	18	6	235	295
7	71	70	8	228	288
8	119	73	19	260	320
9	26	50	20	433	493
10	109	78	30	345	405
11	37	125	34	219	279
12	36	124	36	216	276
13	120	52	37	106	166
14	80	103	42	158	218
15	95	135	48	456	516
16	38	122	53	320	380
17	88	29	55	351	411
18	108	30	64	317	377
19	139	72	64	204	264
20	140	36	65	206	266
21	44	36	71	417	477
22	19	120	74	279	339
23	78	111	77	238	298
24	107	77	80	160	220
25	73	96	86	147	207
26	12	138	88	101	161
27	83	38	129	260	320
28	121	123	140	457	517
29	88	29	141	274	334
30	23	39	146	340	400
31	135	65	148	309	369
32	49	140	158	306	366
33	104	32	159	435	495
34	23	19	164	347	407
35	73	96	168	198	258
36	104	73	171	232	292
37	121	124	179	250	310
38	70	83	188	372	432
39	138	24	188	231	291
40	120	60	189	359	419
41	104	73	189	377	437
42	70	94	190	309	369
43	109	139	190	205	265
44	138	78	199	352	412
45	138	24	213	327	387
46	88	29	214	331	391
47	112	13	224	338	398
48	58	95	229	396	456
49	139	73	232	455	515
50	47	83	237	345	405
51	82	100	238	455	515
52	23	19	239	463	523
53	95	135	239	362	422
54	23	39	247	441	501
55	112	13	254	309	369
56	19	120	255	400	460
57	107	77	261	442	502
58	70	94	270	411	471
59	39	13	275	466	526
60	39	13	293	359	419
61	33	0	294	478	538
62	15	4	297	377	437
63	32	52	316	324	384
64	27	46	322	395	455
65	79	72	326	333	393
66	140	36	327	342	402
67	56	129	331	385	445
68	120	60	341	400	460
69	34	72	343	403	463
70	136	123	344	397	457
71	39	13	347	379	439
72	140	36	361	416	476
73	67	96	381	409	469
74	103	44	386	462	522
75	104	73	387	414	474
76	50	112	389	435	495
77	71	70	391	402	462
78	26	130	393	467	527
79	119	73	395	465	525
80	88	29	398	422	482
81	38	122	417	465	525
82	99	34	420	459	519
83	121	124	424	468	528
84	37	125	430	430	490
85	60	84	432	460	520
86	80	103	436	454	514
87	30	21	444	445	505
88	65	0	454	459	519
89	54	106	466	474	534
90	88	29	476	479	539
