Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	60	7	190	250
2	44	58	8	130	190
3	98	4	13	214	274
4	98	4	23	339	399
5	5	99	25	295	355
6	38	122	38	278	338
7	120	52	51	387	447
8	78	111	51	283	343
9	33	0	52	432	492
10	121	124	54	251	311
11	95	135	56	443	503
12	70	94	63	89	149
13	8	87	63	202	262
14	44	36	75	107	167
15	12	138	76	106	166
16	50	106	77	168	228
17	60	54	84	452	512
18	90	14	93	275	335
19	109	78	101	323	383
20	54	106	107	464	524
21	109	131	113	390	450
22	26	130	116	457	517
23	42	29	117	266	326
24	120	60	149	430	490
25	103	44	152	199	259
26	60	84	162	228	288
27	54	78	167	356	416
28	8	87	180	381	441
29	60	84	183	314	374
30	97	115	183	231	291
31	84	88	188	225	285
32	26	130	190	325	385
33	30	21	195	439	499
34	136	123	197	299	359
35	60	84	198	399	459
36	82	103	204	257	317
37	58	95	219	292	352
38	27	46	220	441	501
39	26	130	227	352	412
40	32	52	229	241	301
41	12	138	243	332	392
42	98	4	262	431	491
43	58	95	266	290	350
44	103	44	266	432	492
45	120	60	277	293	353
46	35	90	281	327	387
47	58	95	293	462	522
48	66	91	295	369	429
49	112	13	295	302	362
50	66	40	299	399	459
51	32	52	303	451	511
52	27	46	308	442	502
53	73	96	319	459	519
54	33	0	320	419	479
55	104	32	320	367	427
56	85	75	326	399	459
57	103	44	328	459	519
58	38	122	329	350	410
59	67	96	329	443	503
60	37	138	340	455	515
61	138	78	347	386	446
62	20	69	353	444	504
63	136	123	365	460	520
64	38	122	365	479	539
65	120	52	383	456	516
66	36	124	384	432	492
67	32	52	386	427	487
68	99	34	387	424	484
69	37	138	395	426	486
70	54	78	405	464	524
71	67	96	412	473	533
72	66	40	419	442	502
73	88	29	444	446	506
74	139	72	445	469	529
75	70	83	447	477	537
76	107	77	455	460	520
77	44	36	459	479	539
78	98	4	468	476	536
79	113	45	472	474	534
80	84	88	477	477	537
81	38	122	479	480	540
