Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	83	38	3	29	89
2	121	124	3	294	354
3	22	104	5	451	511
4	104	32	10	313	373
5	104	139	11	349	409
6	23	39	13	13	73
7	26	50	23	28	88
8	54	78	24	321	381
9	46	133	28	33	93
10	120	60	38	302	362
11	26	50	39	432	492
12	138	78	43	462	522
13	120	60	43	350	410
14	5	99	43	442	502
15	36	124	60	428	488
16	70	83	65	420	480
17	80	103	65	355	415
18	139	73	66	200	260
19	54	33	69	352	412
20	121	124	72	88	148
21	58	95	73	392	452
22	44	58	85	352	412
23	56	129	89	406	466
24	39	13	93	135	195
25	95	135	94	129	189
26	60	23	108	419	479
27	27	46	114	421	481
28	67	96	117	310	370
29	13	48	133	468	528
30	120	60	138	172	232
31	54	33	143	211	271
32	78	111	148	182	242
33	140	36	154	202	262
34	135	65	155	299	359
35	26	50	157	166	226
36	120	22	161	317	377
37	56	129	163	212	272
38	44	58	174	215	275
39	67	96	180	243	303
40	104	139	184	313	373
41	120	52	185	398	458
42	26	130	189	212	272
43	49	140	193	384	444
44	8	87	194	226	286
45	121	124	197	303	363
46	138	24	198	361	421
47	121	124	207	377	437
48	38	122	209	451	511
49	90	14	211	423	483
50	60	23	217	283	343
51	120	14	221	382	442
52	79	72	229	385	445
53	67	96	237	276	336
54	15	4	243	289	349
55	83	38	244	458	518
56	86	40	248	427	487
57	78	111	249	426	486
58	139	72	252	479	539
59	50	106	252	309	369
60	27	46	253	404	464
61	139	72	256	284	344
62	139	68	257	365	425
63	104	73	262	417	477
64	49	140	275	345	405
65	34	72	276	307	367
66	136	123	278	417	477
67	54	33	280	437	497
68	71	70	285	339	399
69	140	36	288	441	501
70	34	72	299	420	480
71	113	45	300	325	385
72	65	80	305	400	460
73	67	96	310	315	375
74	17	138	312	466	526
75	136	123	313	383	443
76	5	99	323	406	466
77	92	138	328	460	520
78	19	120	330	438	498
79	46	133	331	462	522
80	70	83	337	427	487
81	15	4	340	350	410
82	4	44	351	362	422
83	70	83	357	465	525
84	116	13	360	474	534
85	138	78	361	374	434
86	26	50	363	413	473
87	109	78	375	407	467
88	54	33	381	382	442
89	116	13	386	423	483
90	34	72	393	446	506
91	104	73	398	470	530
92	92	138	417	436	496
93	95	135	419	474	534
94	73	96	420	429	489
95	65	0	427	454	514
96	92	22	440	464	524
97	113	45	449	464	524
98	104	73	454	476	536
99	97	115	458	470	530
100	58	95	466	470	530
101	35	90	468	471	531
102	50	112	468	478	538
103	26	130	474	478	538
104	44	36	478	478	538
