Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	282	198	9	180	240
2	351	281	10	300	360
3	350	157	16	360	420
4	128	161	17	360	420
5	54	218	23	180	240
6	73	183	24	60	120
7	273	342	24	240	300
8	87	204	34	240	300
9	273	342	35	420	480
10	368	103	36	60	120
11	166	124	39	240	300
12	87	204	41	420	480
13	312	217	41	300	360
14	282	248	41	300	360
15	389	122	41	300	360
16	149	244	44	180	240
17	258	134	44	420	480
18	70	207	48	420	480
19	291	215	49	60	120
20	286	108	51	420	480
21	268	97	52	360	420
22	351	281	52	420	480
23	263	80	55	120	180
24	218	172	60	120	180
25	289	203	62	180	240
26	282	7	63	420	480
27	86	59	68	480	540
28	69	70	70	360	420
29	268	97	70	240	300
30	128	161	70	300	360
31	202	42	72	240	300
32	74	85	81	480	540
33	136	250	84	360	420
34	152	78	84	360	420
35	166	124	88	120	180
36	289	203	93	420	480
37	149	244	94	180	240
38	152	78	97	120	180
39	114	103	97	360	420
40	379	124	99	120	180
41	243	103	108	180	240
42	266	368	109	180	240
43	261	363	111	420	480
44	271	375	120	360	420
45	379	124	121	300	360
46	138	356	132	360	420
47	281	230	133	480	540
48	46	227	134	300	360
49	146	361	138	360	420
50	339	281	149	300	360
51	130	235	149	240	300
52	146	361	150	180	240
53	255	384	157	360	420
54	282	198	159	480	540
55	267	393	161	360	420
56	244	358	163	480	540
57	300	203	163	360	420
58	271	375	168	180	240
59	130	245	176	240	300
60	76	212	178	480	540
61	266	90	179	300	360
62	244	358	191	480	540
63	266	368	192	240	300
64	138	356	202	480	540
65	143	76	206	360	420
66	258	134	206	300	360
67	226	102	218	420	480
68	183	37	222	300	360
69	69	126	229	420	480
70	243	103	230	480	540
71	149	345	231	240	300
72	96	113	234	300	360
73	87	204	241	480	540
74	211	110	247	480	540
75	142	363	254	360	420
76	255	384	257	480	540
77	280	249	258	360	420
78	226	102	263	300	360
79	280	249	266	360	420
80	281	86	266	480	540
81	263	80	266	420	480
82	379	124	267	300	360
83	259	117	279	300	360
84	50	248	280	480	540
85	273	342	282	480	540
86	379	124	286	300	360
87	144	343	288	360	420
88	265	377	300	480	540
89	282	198	301	480	540
90	70	63	303	420	480
91	174	92	303	480	540
92	281	86	304	420	480
93	117	252	310	480	540
94	258	134	318	420	480
95	289	203	324	360	420
96	149	244	327	360	420
97	312	217	330	360	420
98	204	21	339	420	480
99	76	212	341	360	420
100	123	175	344	420	480
101	51	95	347	480	540
102	140	265	349	360	420
103	123	175	359	360	420
104	282	248	362	480	540
105	149	244	364	420	480
106	96	113	365	420	480
107	152	78	367	480	540
108	140	265	369	480	540
109	152	78	370	480	540
110	218	172	370	420	480
111	70	63	371	420	480
112	114	103	372	420	480
113	86	59	375	480	540
114	117	252	378	480	540
115	338	161	379	420	480
116	282	248	380	480	540
117	130	235	381	480	540
118	260	156	384	480	540
119	46	227	386	480	540
120	149	244	393	420	480
121	204	21	408	420	480
122	79	139	413	480	540
123	114	103	418	420	480
124	368	103	423	480	540
125	291	215	423	480	540
126	69	126	427	480	540
127	207	55	428	480	540
128	142	363	434	480	540
129	291	215	437	480	540
130	46	227	437	480	540
131	152	78	438	480	540
132	263	118	440	480	540
133	69	126	448	480	540
134	244	358	450	480	540
135	76	212	457	480	540
136	379	124	458	480	540
137	244	358	463	480	540
138	50	248	464	480	540
139	149	345	469	480	540
140	281	230	471	480	540
141	51	95	471	480	540
142	155	349	472	480	540
143	243	103	474	480	540
144	114	103	475	480	540
145	244	277	477	480	540
146	291	215	478	480	540
147	142	363	478	480	540
148	289	203	479	480	540
