Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	282	198	1	420	480
2	166	124	7	180	240
3	96	113	12	120	180
4	263	80	15	420	480
5	16	56	18	480	540
6	245	149	18	300	360
7	351	281	19	240	300
8	255	384	20	360	420
9	128	161	22	300	360
10	79	139	24	420	480
11	258	134	25	360	420
12	156	144	31	180	240
13	351	281	37	480	540
14	218	172	38	60	120
15	242	283	41	120	180
16	259	117	44	180	240
17	260	156	49	420	480
18	361	125	49	480	540
19	156	144	59	480	540
20	46	227	59	360	420
21	50	248	67	120	180
22	87	204	76	420	480
23	207	55	81	420	480
24	97	139	84	120	180
25	286	108	85	420	480
26	211	110	85	360	420
27	152	78	86	420	480
28	339	281	87	120	180
29	269	83	89	120	180
30	123	175	100	300	360
31	69	70	103	480	540
32	218	172	104	240	300
33	160	138	108	480	540
34	341	287	112	240	300
35	282	248	113	300	360
36	215	188	113	360	420
37	73	183	119	420	480
38	244	277	121	180	240
39	149	345	123	300	360
40	351	281	129	240	300
41	46	227	131	180	240
42	156	144	134	180	240
43	214	20	137	180	240
44	183	56	139	300	360
45	136	250	140	300	360
46	282	248	141	480	540
47	312	217	148	180	240
48	260	156	149	420	480
49	146	361	150	360	420
50	183	37	153	360	420
51	76	212	156	300	360
52	296	209	157	420	480
53	245	149	164	300	360
54	339	281	173	240	300
55	183	37	181	480	540
56	183	37	182	300	360
57	258	134	185	360	420
58	208	91	191	480	540
59	243	103	192	240	300
60	245	149	194	480	540
61	114	103	195	240	300
62	300	203	202	240	300
63	152	78	211	240	300
64	117	252	213	240	300
65	338	161	215	240	300
66	218	172	221	420	480
67	46	227	221	240	300
68	96	113	222	300	360
69	272	193	222	360	420
70	211	110	223	240	300
71	96	113	227	300	360
72	215	188	228	480	540
73	246	247	229	480	540
74	218	172	230	480	540
75	280	249	232	480	540
76	156	144	234	360	420
77	244	358	235	240	300
78	138	356	244	480	540
79	183	37	248	480	540
80	97	139	251	360	420
81	268	97	254	420	480
82	143	76	258	420	480
83	211	110	261	420	480
84	207	55	266	420	480
85	149	244	267	300	360
86	96	113	267	420	480
87	271	375	281	300	360
88	258	134	282	360	420
89	152	78	285	420	480
90	263	118	287	420	480
91	117	252	287	480	540
92	273	342	289	300	360
93	87	204	289	420	480
94	61	183	290	360	420
95	341	287	291	480	540
96	272	193	292	420	480
97	149	244	294	360	420
98	166	124	297	480	540
99	152	78	297	300	360
100	152	78	303	360	420
101	183	37	314	480	540
102	117	252	322	360	420
103	54	218	322	420	480
104	211	110	323	360	420
105	291	215	324	360	420
106	73	183	328	480	540
107	265	377	329	360	420
108	282	7	330	480	540
109	300	203	333	360	420
110	280	249	334	420	480
111	350	157	346	420	480
112	259	117	347	360	420
113	281	86	354	360	420
114	281	230	359	360	420
115	267	393	359	360	420
116	260	156	359	360	420
117	263	80	362	480	540
118	275	29	363	420	480
119	312	217	366	480	540
120	146	361	374	420	480
121	339	281	377	420	480
122	130	235	378	480	540
123	389	122	379	480	540
124	149	345	382	420	480
125	282	198	393	480	540
126	70	207	394	480	540
127	282	248	395	480	540
128	339	281	397	480	540
129	86	59	397	420	480
130	296	209	398	480	540
131	208	91	400	420	480
132	54	218	403	480	540
133	296	209	412	420	480
134	350	157	414	420	480
135	70	207	416	420	480
136	286	108	418	480	540
137	265	377	422	480	540
138	272	193	428	480	540
139	160	138	429	480	540
140	202	42	429	480	540
141	114	103	431	480	540
142	351	281	433	480	540
143	296	209	433	480	540
144	244	358	434	480	540
145	123	175	435	480	540
146	275	29	436	480	540
147	281	230	441	480	540
148	208	91	449	480	540
149	272	193	449	480	540
150	183	37	450	480	540
151	268	97	455	480	540
152	97	139	455	480	540
153	341	287	468	480	540
154	208	91	469	480	540
