Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	271	375	1	480	540
2	130	245	2	420	480
3	183	37	8	60	120
4	46	227	19	240	300
5	263	118	25	120	180
6	255	384	25	180	240
7	289	203	27	180	240
8	339	281	30	180	240
9	146	361	33	300	360
10	268	97	33	60	120
11	76	212	33	300	360
12	160	138	36	240	300
13	16	56	40	240	300
14	265	377	40	300	360
15	79	139	48	60	120
16	160	138	58	420	480
17	61	183	62	300	360
18	286	108	64	480	540
19	265	377	67	480	540
20	282	248	70	360	420
21	183	56	71	240	300
22	289	203	72	120	180
23	269	83	76	420	480
24	215	188	77	420	480
25	263	80	78	240	300
26	97	139	79	240	300
27	87	204	83	420	480
28	73	183	86	120	180
29	286	108	91	120	180
30	258	134	92	420	480
31	70	207	95	180	240
32	275	29	98	240	300
33	242	283	102	300	360
34	265	377	106	300	360
35	260	156	106	240	300
36	183	56	109	300	360
37	281	86	112	120	180
38	271	375	114	480	540
39	282	7	117	120	180
40	138	356	119	180	240
41	260	156	125	300	360
42	50	248	125	300	360
43	226	102	125	180	240
44	160	138	126	180	240
45	271	375	130	360	420
46	208	91	131	240	300
47	174	92	136	300	360
48	51	95	137	480	540
49	86	140	138	420	480
50	130	235	139	360	420
51	146	361	140	480	540
52	245	149	142	300	360
53	84	192	152	420	480
54	389	122	160	360	420
55	202	42	162	480	540
56	312	217	165	360	420
57	266	368	168	180	240
58	244	277	169	480	540
59	281	230	171	240	300
60	268	97	171	240	300
61	230	387	176	180	240
62	207	55	178	420	480
63	215	188	182	360	420
64	266	90	182	480	540
65	86	140	190	480	540
66	245	149	199	240	300
67	243	103	199	420	480
68	74	85	204	240	300
69	140	265	204	240	300
70	207	55	204	240	300
71	389	122	208	240	300
72	275	29	210	480	540
73	259	117	211	300	360
74	130	235	212	240	300
75	341	287	212	480	540
76	136	250	223	480	540
77	296	209	223	240	300
78	51	95	240	300	360
79	350	157	240	240	300
80	275	29	256	360	420
81	76	212	272	480	540
82	341	287	273	480	540
83	260	156	276	300	360
84	50	248	279	300	360
85	300	203	284	360	420
86	242	283	286	360	420
87	149	244	291	360	420
88	267	393	294	360	420
89	84	192	297	300	360
90	87	204	299	360	420
91	144	343	301	360	420
92	143	76	306	420	480
93	160	138	307	480	540
94	261	363	307	480	540
95	263	118	318	420	480
96	128	161	319	360	420
97	273	342	323	420	480
98	79	139	324	420	480
99	245	149	325	480	540
100	146	361	327	420	480
101	70	207	330	420	480
102	271	375	334	360	420
103	389	122	334	420	480
104	149	345	338	420	480
105	70	207	348	360	420
106	54	218	349	480	540
107	140	265	363	480	540
108	339	281	364	420	480
109	259	117	367	420	480
110	156	144	376	420	480
111	268	97	378	420	480
112	114	103	378	420	480
113	73	183	381	420	480
114	255	384	387	480	540
115	263	80	391	420	480
116	269	83	394	420	480
117	312	217	394	480	540
118	379	124	396	480	540
119	50	248	396	420	480
120	204	21	404	420	480
121	226	102	407	480	540
122	136	250	407	420	480
123	96	113	410	420	480
124	226	102	414	480	540
125	263	118	418	480	540
126	266	90	425	480	540
127	291	215	428	480	540
128	243	103	430	480	540
129	204	21	439	480	540
130	51	95	442	480	540
131	282	198	443	480	540
132	46	227	450	480	540
133	243	103	450	480	540
134	183	37	451	480	540
135	143	76	452	480	540
136	280	249	456	480	540
137	160	138	461	480	540
138	273	342	466	480	540
139	379	124	467	480	540
140	130	186	468	480	540
141	282	7	471	480	540
142	255	384	477	480	540
143	156	144	477	480	540
144	73	183	478	480	540
145	244	358	479	480	540
