Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	146	361	11	60	120
2	226	102	11	240	300
3	211	110	16	120	180
4	87	204	21	360	420
5	214	20	21	480	540
6	183	56	22	180	240
7	84	192	23	60	120
8	275	29	28	300	360
9	266	368	32	360	420
10	86	59	42	120	180
11	144	343	45	360	420
12	230	387	46	420	480
13	289	203	47	480	540
14	130	186	53	420	480
15	149	345	54	300	360
16	215	188	60	60	120
17	211	110	60	420	480
18	379	124	62	300	360
19	69	70	68	300	360
20	202	42	70	180	240
21	70	207	73	480	540
22	281	230	80	180	240
23	260	156	88	480	540
24	87	204	89	240	300
25	87	204	96	240	300
26	263	80	101	120	180
27	140	265	104	480	540
28	215	188	109	240	300
29	79	139	115	120	180
30	202	42	124	420	480
31	97	91	131	420	480
32	54	218	134	300	360
33	291	215	135	420	480
34	361	125	138	240	300
35	130	235	147	420	480
36	280	249	147	420	480
37	202	42	150	240	300
38	350	157	152	420	480
39	208	91	159	300	360
40	61	183	160	240	300
41	149	345	160	480	540
42	246	247	164	360	420
43	351	281	165	360	420
44	266	90	173	420	480
45	207	55	181	420	480
46	312	217	184	420	480
47	260	156	184	480	540
48	138	356	186	420	480
49	267	393	187	480	540
50	96	113	203	480	540
51	243	103	203	300	360
52	69	70	210	300	360
53	16	56	211	420	480
54	273	342	212	480	540
55	146	361	214	420	480
56	87	204	217	240	300
57	289	203	218	300	360
58	149	244	222	360	420
59	50	248	224	420	480
60	144	343	225	420	480
61	338	161	226	240	300
62	265	377	230	420	480
63	341	287	233	300	360
64	281	230	236	360	420
65	286	108	237	480	540
66	97	139	240	300	360
67	143	76	243	300	360
68	144	343	245	480	540
69	79	139	248	420	480
70	97	139	251	480	540
71	281	86	253	480	540
72	291	215	256	360	420
73	207	55	257	360	420
74	128	161	261	480	540
75	211	110	261	360	420
76	291	215	265	300	360
77	268	97	270	420	480
78	54	218	273	300	360
79	142	363	275	420	480
80	211	110	280	360	420
81	84	192	280	420	480
82	128	161	283	360	420
83	282	198	285	300	360
84	350	157	287	360	420
85	281	230	291	420	480
86	96	113	292	360	420
87	272	193	297	360	420
88	255	384	297	480	540
89	266	368	303	420	480
90	144	343	304	360	420
91	244	358	308	420	480
92	266	368	311	480	540
93	152	78	325	420	480
94	174	92	328	360	420
95	166	124	338	360	420
96	282	248	339	480	540
97	69	126	342	420	480
98	244	358	343	360	420
99	263	118	358	360	420
100	69	126	361	480	540
101	86	140	364	420	480
102	351	281	365	480	540
103	136	250	375	480	540
104	61	183	378	480	540
105	266	368	378	480	540
106	281	230	389	420	480
107	129	361	399	480	540
108	242	283	405	480	540
109	97	139	411	480	540
110	138	356	411	480	540
111	215	188	413	420	480
112	338	161	414	420	480
113	144	343	414	480	540
114	97	139	416	420	480
115	244	358	420	480	540
116	74	85	423	480	540
117	300	203	427	480	540
118	350	157	432	480	540
119	174	92	434	480	540
120	265	377	436	480	540
121	208	91	440	480	540
122	339	281	440	480	540
123	230	387	444	480	540
124	152	78	445	480	540
125	146	361	448	480	540
126	144	343	452	480	540
127	152	78	457	480	540
128	130	235	460	480	540
129	97	139	463	480	540
130	266	90	468	480	540
131	243	103	468	480	540
132	96	113	474	480	540
133	73	183	475	480	540
134	160	138	475	480	540
135	183	37	479	480	540
136	136	250	479	480	540
