Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	294	184	19	345	405
2	63	166	28	418	478
3	30	349	35	425	485
4	49	187	36	379	439
5	384	47	41	432	492
6	338	315	50	177	237
7	330	353	57	199	259
8	26	199	57	219	279
9	196	51	75	171	231
10	394	299	88	135	195
11	384	47	129	242	302
12	36	288	130	225	285
13	285	184	133	480	540
14	237	243	138	258	318
15	297	137	166	474	534
16	13	220	175	244	304
17	142	238	186	332	392
18	338	315	193	354	414
19	365	303	203	331	391
20	300	319	206	305	365
21	246	152	209	311	371
22	36	203	226	445	505
23	148	71	243	391	451
24	329	208	262	295	355
25	348	319	265	351	411
26	330	353	297	345	405
27	23	317	306	309	369
28	29	86	315	462	522
29	276	298	317	366	426
30	231	6	319	329	389
31	13	220	337	440	500
32	286	308	337	370	430
33	26	199	353	453	513
34	332	124	367	445	505
35	36	288	370	450	510
36	264	69	413	427	487
37	376	19	444	451	511
38	56	97	447	449	509
39	110	241	474	478	538
40	140	387	477	479	539
