Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	102	149	25	128	188
2	236	119	36	129	189
3	250	183	55	425	485
4	36	288	64	392	452
5	294	184	68	445	505
6	286	308	103	230	290
7	327	115	103	289	349
8	156	4	114	289	349
9	40	153	116	380	440
10	287	279	123	477	537
11	13	220	131	261	321
12	13	220	135	438	498
13	73	4	147	218	278
14	259	285	175	337	397
15	57	381	180	462	522
16	287	279	184	290	350
17	102	149	196	335	395
18	36	286	198	317	377
19	382	49	201	454	514
20	353	357	212	348	408
21	176	154	216	224	284
22	30	349	232	347	407
23	236	119	241	380	440
24	29	86	246	255	315
25	63	166	270	429	489
26	251	70	278	301	361
27	230	139	294	373	433
28	264	69	308	397	457
29	147	210	326	348	408
30	26	260	326	475	535
31	236	119	331	472	532
32	147	210	340	447	507
33	377	29	361	425	485
34	176	154	393	419	479
35	39	34	404	462	522
36	200	48	406	478	538
37	26	260	407	427	487
38	39	34	414	449	509
39	168	15	415	449	509
40	36	286	422	462	522
41	49	187	435	454	514
42	353	3	438	461	521
43	2	200	442	458	518
44	277	143	444	476	536
45	2	200	456	460	520
46	310	163	464	476	536
47	297	137	474	480	540
48	45	85	477	479	539
