Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	45	65	8	120	180
2	35	40	13	360	420
3	49	42	14	120	180
4	45	20	19	180	240
5	11	31	22	240	300
6	10	43	30	60	120
7	62	77	33	420	480
8	2	48	34	480	540
9	22	27	34	480	540
10	37	31	34	180	240
11	67	5	36	240	300
12	10	43	38	60	120
13	30	5	38	180	240
14	35	40	39	360	420
15	49	58	43	480	540
16	2	60	44	120	180
17	16	22	45	180	240
18	45	10	50	240	300
19	45	65	60	240	300
20	41	49	71	120	180
21	21	24	72	360	420
22	56	37	80	240	300
23	15	19	86	180	240
24	41	37	98	360	420
25	23	3	100	360	420
26	65	20	101	480	540
27	30	60	103	120	180
28	24	58	105	300	360
29	19	21	107	180	240
30	45	30	109	360	420
31	18	18	111	360	420
32	65	20	113	480	540
33	55	54	114	300	360
34	25	24	114	120	180
35	45	20	117	420	480
36	6	38	121	480	540
37	22	27	133	480	540
38	22	27	134	360	420
39	49	58	143	360	420
40	14	37	144	240	300
41	40	60	146	300	360
42	45	65	149	180	240
43	15	19	149	300	360
44	41	49	162	480	540
45	26	35	166	360	420
46	6	38	166	420	480
47	55	20	168	360	420
48	37	47	172	240	300
49	36	26	173	300	360
50	16	22	174	180	240
51	17	34	178	300	360
52	36	26	187	360	420
53	57	68	188	360	420
54	44	17	189	300	360
55	21	24	200	240	300
56	42	7	201	300	360
57	65	35	203	420	480
58	20	40	211	240	300
59	23	3	213	240	300
60	12	24	219	420	480
61	26	52	223	420	480
62	36	26	225	480	540
63	44	17	233	360	420
64	10	20	236	240	300
65	56	37	237	480	540
66	56	39	239	300	360
67	20	20	244	480	540
68	53	43	245	360	420
69	15	47	246	480	540
70	65	55	246	300	360
71	20	26	251	360	420
72	10	20	254	300	360
73	37	56	255	300	360
74	35	69	255	480	540
75	47	47	261	360	420
76	65	20	267	480	540
77	20	26	267	420	480
78	26	52	268	480	540
79	16	22	290	480	540
80	15	60	291	360	420
81	45	20	291	300	360
82	23	3	292	300	360
83	64	42	297	360	420
84	63	65	300	480	540
85	4	18	303	420	480
86	18	18	306	360	420
87	35	69	317	420	480
88	56	37	318	420	480
89	15	77	321	480	540
90	53	12	322	480	540
91	47	47	325	360	420
92	49	11	326	420	480
93	53	52	328	480	540
94	10	20	329	420	480
95	25	30	333	480	540
96	20	50	339	480	540
97	65	20	339	360	420
98	40	60	340	480	540
99	6	68	348	480	540
100	20	20	354	480	540
101	65	55	356	480	540
102	35	17	361	480	540
103	55	5	365	480	540
104	17	34	367	480	540
105	57	68	370	480	540
106	26	35	371	480	540
107	23	3	374	480	540
108	41	37	375	480	540
109	35	69	379	480	540
110	23	3	380	420	480
111	57	48	380	480	540
112	10	43	384	420	480
113	5	5	388	480	540
114	49	58	394	480	540
115	20	40	396	420	480
116	53	12	398	420	480
117	36	26	406	480	540
118	16	22	408	420	480
119	6	68	413	420	480
120	35	69	414	480	540
121	22	27	415	420	480
122	55	60	418	480	540
123	65	20	420	480	540
124	60	12	427	480	540
125	50	35	437	480	540
126	44	17	439	480	540
127	41	37	440	480	540
128	31	67	446	480	540
129	18	18	449	480	540
130	10	20	450	480	540
131	27	43	451	480	540
132	55	5	458	480	540
133	45	20	458	480	540
134	42	7	458	480	540
135	37	56	461	480	540
136	20	65	462	480	540
137	27	69	463	480	540
138	35	69	465	480	540
139	61	52	465	480	540
140	32	12	467	480	540
141	15	19	471	480	540
142	25	30	474	480	540
143	14	37	475	480	540
144	47	16	476	480	540
145	15	77	480	480	540
