Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	47	47	1	240	300
2	13	52	6	300	360
3	45	30	9	360	420
4	15	77	11	60	120
5	55	54	28	360	420
6	45	65	30	420	480
7	65	20	40	180	240
8	20	50	42	240	300
9	31	52	43	420	480
10	62	77	43	300	360
11	11	31	46	360	420
12	10	43	46	240	300
13	49	58	47	360	420
14	57	48	51	240	300
15	24	58	55	480	540
16	35	69	62	360	420
17	49	73	63	120	180
18	55	60	67	420	480
19	5	30	69	480	540
20	4	18	70	480	540
21	28	18	70	180	240
22	45	20	79	480	540
23	25	30	80	240	300
24	30	60	87	420	480
25	24	58	88	180	240
26	2	48	90	120	180
27	26	52	97	180	240
28	37	56	102	240	300
29	19	21	110	180	240
30	49	58	113	420	480
31	35	40	122	360	420
32	45	20	122	360	420
33	53	52	122	180	240
34	53	12	124	300	360
35	40	60	129	480	540
36	44	17	130	240	300
37	64	42	134	420	480
38	15	77	135	480	540
39	57	29	136	480	540
40	20	50	140	240	300
41	36	26	140	420	480
42	25	21	141	360	420
43	22	27	142	480	540
44	31	67	143	240	300
45	10	20	144	240	300
46	15	10	144	420	480
47	22	27	148	360	420
48	37	56	151	300	360
49	15	10	164	360	420
50	53	52	166	360	420
51	26	52	168	240	300
52	15	60	174	480	540
53	67	5	176	360	420
54	56	37	183	240	300
55	44	17	185	240	300
56	14	37	185	300	360
57	20	40	187	420	480
58	64	42	188	360	420
59	5	5	191	480	540
60	5	5	194	480	540
61	35	40	198	240	300
62	10	20	201	480	540
63	35	17	206	240	300
64	20	20	207	480	540
65	15	30	212	480	540
66	20	50	214	360	420
67	11	14	214	360	420
68	53	52	216	420	480
69	31	52	219	360	420
70	15	30	227	300	360
71	12	24	233	300	360
72	41	49	235	480	540
73	23	3	242	480	540
74	20	40	242	420	480
75	55	20	244	420	480
76	25	21	245	420	480
77	11	31	248	480	540
78	37	31	250	300	360
79	15	10	250	360	420
80	64	42	250	480	540
81	13	52	260	420	480
82	22	22	261	360	420
83	14	37	266	300	360
84	15	77	268	360	420
85	10	20	274	300	360
86	45	20	275	360	420
87	37	31	283	420	480
88	65	35	289	300	360
89	53	43	289	360	420
90	30	60	290	360	420
91	55	54	295	360	420
92	35	17	300	300	360
93	13	52	300	420	480
94	49	42	303	360	420
95	57	29	306	360	420
96	55	20	307	360	420
97	37	47	308	480	540
98	45	10	309	360	420
99	22	27	312	480	540
100	16	22	312	480	540
101	55	5	313	420	480
102	11	14	317	360	420
103	15	10	318	360	420
104	30	25	323	360	420
105	53	12	331	480	540
106	64	42	331	420	480
107	27	69	331	480	540
108	31	67	332	360	420
109	11	31	333	360	420
110	36	26	340	360	420
111	55	45	342	360	420
112	22	22	350	420	480
113	65	35	351	420	480
114	65	35	351	360	420
115	57	68	355	480	540
116	26	27	361	420	480
117	45	65	363	480	540
118	20	26	371	480	540
119	17	34	372	480	540
120	10	20	377	420	480
121	27	69	385	480	540
122	16	22	385	480	540
123	37	31	398	480	540
124	15	30	398	420	480
125	31	52	408	420	480
126	63	23	415	420	480
127	13	52	417	420	480
128	10	43	427	480	540
129	41	37	434	480	540
130	42	7	434	480	540
131	57	48	440	480	540
132	11	31	448	480	540
133	55	54	456	480	540
134	37	56	464	480	540
135	25	30	466	480	540
136	32	12	466	480	540
137	49	73	468	480	540
138	40	25	468	480	540
139	40	60	469	480	540
140	35	69	474	480	540
141	27	43	475	480	540
