Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	199	28	9
2	274	97	17
3	112	43	21
4	293	62	23
5	112	272	23
6	217	73	24
7	30	226	27
8	155	180	30
9	145	182	30
10	108	109	32
11	15	178	35
12	133	99	35
13	112	43	37
14	106	71	40
15	188	142	43
16	6	168	45
17	57	123	46
18	11	191	47
19	15	178	47
20	11	242	49
21	242	73	50
22	158	27	54
23	149	282	55
24	149	282	59
25	216	62	70
26	191	49	70
27	158	27	73
28	158	27	74
29	135	251	87
30	236	248	89
31	144	182	90
32	155	180	90
33	257	58	90
34	11	191	91
35	155	180	92
36	199	28	93
37	109	61	94
38	233	119	100
39	144	182	101
40	87	183	106
41	149	282	112
42	52	288	112
43	213	68	115
44	50	285	116
45	56	116	117
46	56	116	118
47	107	39	120
48	11	191	121
49	147	43	122
50	257	58	124
51	114	204	125
52	172	2	126
53	191	49	128
54	199	28	129
55	106	71	129
56	144	182	131
57	202	292	132
58	145	182	133
59	233	119	136
60	230	128	138
61	216	62	139
62	167	176	142
63	125	168	144
64	112	272	146
65	47	277	147
66	246	137	148
67	246	137	150
68	13	265	152
69	140	214	155
70	145	182	162
71	274	6	165
72	133	99	166
73	85	228	170
74	224	61	170
75	144	182	173
76	15	178	173
77	155	180	176
78	115	196	177
79	109	299	181
80	109	148	183
81	112	43	185
82	218	20	187
83	208	47	188
84	173	72	191
85	12	10	198
86	176	70	198
87	67	175	200
88	190	181	201
89	155	180	202
90	59	67	206
91	52	288	208
92	191	234	213
93	216	62	218
94	51	217	230
95	300	44	231
96	109	61	232
97	15	178	234
98	290	219	237
99	258	232	239
100	78	236	247
101	109	148	248
102	5	195	253
103	300	44	256
104	250	134	258
105	13	202	261
106	9	145	261
107	274	6	266
108	213	68	269
109	167	176	272
110	15	178	273
111	217	73	275
112	277	101	279
113	108	109	280
114	158	140	285
115	114	204	285
116	3	119	294
117	47	277	295
118	114	204	297
119	300	44	301
120	67	175	301
121	218	20	302
122	236	248	303
123	85	228	304
124	275	97	305
125	246	166	310
126	242	73	310
127	133	99	319
128	100	73	323
129	59	67	324
130	125	168	324
131	176	70	326
132	119	104	327
133	65	56	332
134	250	134	333
135	115	196	337
136	216	62	340
137	106	71	345
138	145	182	348
139	167	176	350
140	254	87	350
141	190	181	351
142	149	282	353
143	56	116	356
144	300	44	358
145	233	119	359
146	106	71	366
147	258	232	367
148	135	251	367
149	108	113	368
150	246	137	375
151	61	70	383
152	119	104	385
153	218	20	385
154	176	70	387
155	133	99	388
156	277	101	388
157	59	67	390
158	158	140	393
159	106	71	395
160	274	6	396
161	218	20	396
162	87	183	398
163	158	140	402
164	158	27	410
165	84	231	413
166	145	182	414
167	275	97	414
168	110	31	419
169	169	173	421
170	50	285	426
171	176	70	430
172	56	116	430
173	191	49	432
174	257	58	432
175	147	43	432
176	109	148	434
177	147	43	437
178	149	282	437
179	161	22	439
180	165	204	442
181	2	238	443
182	114	204	445
183	165	204	447
184	13	265	448
185	65	56	454
186	114	204	455
187	242	73	458
188	274	97	460
189	293	62	461
190	213	68	466
191	147	43	467
192	56	116	469
193	59	280	472
194	149	282	478
195	57	123	479
196	236	248	479
