Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	109	148	0
2	59	280	6
3	191	49	15
4	2	238	16
5	114	204	21
6	169	173	22
7	107	39	26
8	56	116	26
9	257	58	28
10	274	97	34
11	133	99	35
12	109	148	37
13	145	182	49
14	274	6	52
15	155	180	57
16	78	236	59
17	60	156	60
18	13	202	61
19	2	238	61
20	230	128	63
21	54	285	63
22	13	265	64
23	30	226	64
24	59	280	64
25	155	180	66
26	259	240	69
27	109	148	70
28	290	219	79
29	59	67	79
30	153	61	90
31	119	104	91
32	57	125	91
33	147	43	96
34	277	101	101
35	65	56	111
36	56	116	113
37	290	219	117
38	227	80	117
39	59	280	121
40	94	93	123
41	161	22	130
42	300	44	137
43	147	43	138
44	213	68	138
45	115	196	140
46	227	80	146
47	119	104	147
48	85	228	148
49	289	79	152
50	85	228	154
51	293	62	155
52	300	44	156
53	6	168	161
54	30	243	165
55	119	104	166
56	6	168	169
57	290	219	173
58	9	145	173
59	30	226	174
60	87	183	175
61	112	272	181
62	218	20	184
63	47	277	187
64	81	238	187
65	30	243	188
66	84	231	194
67	78	236	195
68	147	43	197
69	61	70	198
70	246	137	198
71	56	116	204
72	165	204	206
73	300	44	209
74	199	28	215
75	67	175	218
76	169	173	221
77	125	168	225
78	60	156	227
79	60	156	229
80	149	282	229
81	59	67	231
82	65	56	238
83	277	101	241
84	161	22	241
85	218	20	242
86	246	166	245
87	259	240	246
88	6	168	248
89	257	58	249
90	135	251	249
91	236	248	252
92	100	73	253
93	11	242	257
94	144	182	258
95	149	282	259
96	57	123	264
97	13	265	265
98	65	56	266
99	112	272	266
100	30	226	267
101	11	191	267
102	30	226	275
103	133	99	284
104	100	73	286
105	217	73	290
106	133	99	294
107	125	168	296
108	115	196	297
109	110	31	298
110	135	251	301
111	9	145	305
112	145	182	309
113	13	202	310
114	149	282	311
115	59	280	312
116	106	71	315
117	107	39	315
118	100	73	317
119	112	43	319
120	109	61	319
121	199	28	323
122	188	142	327
123	176	70	329
124	158	140	329
125	11	191	329
126	56	116	332
127	191	234	337
128	216	62	337
129	140	214	340
130	167	176	340
131	109	61	353
132	65	56	355
133	258	232	356
134	112	43	362
135	108	109	363
136	84	231	368
137	230	128	370
138	65	56	373
139	112	43	374
140	119	104	379
141	78	236	387
142	84	231	392
143	259	240	393
144	81	238	395
145	155	180	395
146	81	238	400
147	52	288	415
148	13	202	416
149	12	10	416
150	56	116	417
151	140	214	421
152	155	180	423
153	85	228	424
154	9	145	424
155	259	240	425
156	30	226	427
157	3	119	430
158	224	61	431
159	114	204	435
160	51	217	439
161	87	183	440
162	50	285	443
163	227	80	446
164	158	140	447
165	67	175	449
166	199	28	454
167	57	125	461
168	250	134	461
169	259	240	466
170	133	99	468
171	227	80	470
172	236	248	471
173	60	156	472
