Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	30	243	1
2	172	2	1
3	61	70	4
4	54	285	9
5	11	242	11
6	11	191	16
7	274	6	17
8	158	140	19
9	30	243	19
10	15	178	21
11	300	44	21
12	257	58	21
13	289	79	24
14	78	236	34
15	109	299	42
16	191	49	42
17	50	285	43
18	191	49	45
19	57	123	47
20	144	182	52
21	87	183	53
22	153	61	55
23	100	73	56
24	85	228	58
25	97	232	63
26	13	265	68
27	191	49	75
28	300	44	80
29	165	204	80
30	191	49	81
31	190	181	85
32	15	178	88
33	233	119	93
34	52	288	94
35	144	182	94
36	12	10	101
37	135	251	101
38	227	80	102
39	112	272	104
40	250	134	106
41	277	101	107
42	191	234	114
43	57	123	114
44	140	214	115
45	165	204	117
46	140	214	125
47	293	62	126
48	94	93	127
49	153	61	138
50	119	104	140
51	155	180	150
52	246	166	152
53	274	6	157
54	106	71	160
55	94	93	170
56	293	62	173
57	208	47	177
58	176	70	178
59	233	119	181
60	149	282	183
61	213	68	184
62	208	47	185
63	78	236	186
64	191	49	191
65	149	282	192
66	158	140	195
67	161	22	196
68	11	242	202
69	51	217	207
70	87	183	213
71	254	87	216
72	94	93	220
73	216	62	221
74	108	109	223
75	158	140	226
76	30	243	228
77	15	178	231
78	224	61	234
79	30	243	235
80	59	280	239
81	172	2	241
82	218	20	242
83	199	28	242
84	191	49	242
85	100	73	243
86	12	10	243
87	293	62	244
88	78	236	246
89	165	204	254
90	61	70	256
91	109	61	261
92	52	288	262
93	213	68	269
94	106	71	270
95	87	183	273
96	67	175	273
97	135	251	274
98	78	236	276
99	254	87	277
100	97	232	280
101	133	99	280
102	258	232	283
103	114	204	286
104	135	251	287
105	300	44	288
106	109	148	293
107	293	62	295
108	173	72	296
109	11	242	299
110	78	236	299
111	54	285	303
112	13	202	307
113	13	265	308
114	13	265	310
115	254	87	311
116	114	204	316
117	153	61	318
118	57	125	320
119	188	142	322
120	9	145	324
121	109	148	328
122	290	219	330
123	274	6	330
124	258	232	332
125	165	204	332
126	107	39	336
127	47	277	338
128	172	2	338
129	87	183	342
130	199	28	346
131	242	73	346
132	191	49	347
133	81	238	349
134	208	47	349
135	289	79	350
136	85	228	351
137	47	277	351
138	213	68	352
139	199	28	355
140	217	73	357
141	199	28	360
142	274	6	364
143	290	219	369
144	289	79	372
145	140	214	373
146	202	292	375
147	172	2	378
148	57	125	385
149	158	27	385
150	65	56	388
151	108	113	388
152	191	49	389
153	30	243	394
154	190	181	400
155	277	101	402
156	110	31	405
157	61	70	405
158	94	93	406
159	30	243	406
160	172	2	408
161	13	202	422
162	274	6	423
163	173	72	424
164	161	22	426
165	52	288	427
166	145	182	427
167	107	39	428
168	293	62	440
169	97	232	444
170	135	251	445
171	81	238	458
172	202	292	458
173	274	6	459
174	191	49	460
175	125	168	462
176	274	6	471
177	277	101	473
178	153	61	474
179	6	168	475
180	56	116	477
