Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	107	39	5
2	277	101	6
3	97	232	9
4	216	62	17
5	65	56	18
6	277	101	22
7	112	272	24
8	258	232	25
9	246	137	27
10	217	73	32
11	216	62	47
12	109	148	51
13	218	20	53
14	30	226	55
15	65	56	62
16	13	265	62
17	191	234	66
18	140	214	76
19	3	119	77
20	3	119	79
21	115	196	84
22	11	191	87
23	50	285	88
24	57	125	90
25	262	62	95
26	109	299	97
27	65	56	100
28	155	180	105
29	218	20	106
30	199	28	109
31	6	168	111
32	5	195	111
33	224	61	114
34	155	180	114
35	67	175	114
36	230	128	115
37	135	251	115
38	57	125	120
39	56	116	121
40	87	183	124
41	9	145	133
42	158	140	139
43	155	180	141
44	242	73	144
45	47	277	144
46	199	28	144
47	112	272	144
48	78	236	147
49	97	232	149
50	115	196	151
51	293	62	154
52	81	238	160
53	57	123	164
54	54	285	168
55	277	101	169
56	107	39	169
57	173	72	170
58	257	58	170
59	114	204	171
60	202	292	173
61	208	47	174
62	213	68	175
63	169	173	175
64	246	166	178
65	51	217	179
66	224	61	184
67	54	285	184
68	59	67	188
69	78	236	192
70	3	119	194
71	274	97	199
72	84	231	200
73	85	228	201
74	300	44	201
75	30	226	203
76	274	97	204
77	15	178	204
78	112	272	205
79	191	49	205
80	242	73	209
81	109	299	212
82	161	22	217
83	213	68	219
84	13	265	220
85	147	43	227
86	2	238	233
87	60	156	235
88	158	27	236
89	61	70	236
90	274	97	238
91	250	134	239
92	56	116	247
93	15	178	249
94	84	231	254
95	61	70	255
96	274	6	257
97	60	156	261
98	176	70	262
99	13	265	264
100	275	97	268
101	6	168	269
102	153	61	270
103	112	272	272
104	54	285	274
105	9	145	280
106	217	73	282
107	155	180	286
108	12	10	287
109	188	142	287
110	149	282	288
111	140	214	289
112	254	87	290
113	78	236	291
114	115	196	298
115	202	292	301
116	109	299	302
117	108	113	306
118	224	61	307
119	9	145	307
120	52	288	308
121	87	183	310
122	59	67	314
123	293	62	315
124	236	248	317
125	56	116	322
126	218	20	324
127	119	104	326
128	59	280	328
129	115	196	330
130	147	43	332
131	30	226	339
132	218	20	343
133	242	73	344
134	51	217	344
135	250	134	345
136	30	226	350
137	110	31	351
138	277	101	353
139	208	47	355
140	61	70	358
141	57	125	359
142	54	285	364
143	147	43	365
144	155	180	368
145	300	44	368
146	224	61	369
147	233	119	372
148	191	49	376
149	293	62	380
150	140	214	381
151	13	202	389
152	97	232	391
153	30	226	391
154	158	140	394
155	85	228	396
156	115	196	398
157	274	6	398
158	115	196	402
159	114	204	406
160	158	140	407
161	115	196	410
162	224	61	410
163	218	20	413
164	109	299	415
165	85	228	416
166	289	79	419
167	208	47	426
168	233	119	427
169	290	219	427
170	13	265	429
171	11	242	430
172	12	10	431
173	108	109	432
174	155	180	433
175	149	282	439
176	15	178	444
177	290	219	445
178	135	251	447
179	109	299	448
180	173	72	448
181	133	99	449
182	67	175	450
183	147	43	452
184	11	191	452
185	67	175	458
186	67	175	461
187	208	47	464
188	59	280	465
189	259	240	467
190	30	226	471
191	199	28	476
192	109	148	477
193	87	183	478
194	169	173	478
