Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	140	214	1
2	67	175	4
3	110	31	4
4	293	62	9
5	274	6	10
6	56	116	12
7	5	195	12
8	149	282	14
9	114	204	16
10	246	137	18
11	217	73	20
12	30	243	20
13	190	181	24
14	153	61	25
15	119	104	27
16	172	2	34
17	258	232	34
18	230	128	35
19	191	234	36
20	119	104	42
21	233	119	44
22	188	142	45
23	84	231	49
24	107	39	50
25	147	43	52
26	155	180	61
27	290	219	61
28	158	27	61
29	233	119	64
30	60	156	66
31	2	238	70
32	109	299	78
33	202	292	81
34	147	43	84
35	109	299	84
36	30	226	85
37	87	183	91
38	110	31	92
39	30	243	93
40	172	2	94
41	109	148	95
42	259	240	96
43	51	217	102
44	109	148	105
45	246	166	105
46	300	44	113
47	52	288	115
48	158	27	115
49	191	49	116
50	114	204	119
51	54	285	119
52	13	202	124
53	227	80	128
54	109	299	130
55	290	219	130
56	176	70	131
57	290	219	132
58	78	236	132
59	125	168	132
60	191	49	140
61	191	234	143
62	246	137	150
63	6	168	151
64	173	72	152
65	167	176	153
66	262	62	156
67	274	97	157
68	153	61	160
69	250	134	161
70	290	219	161
71	300	44	162
72	230	128	167
73	15	178	168
74	233	119	172
75	112	272	180
76	190	181	181
77	97	232	183
78	125	168	184
79	188	142	185
80	108	113	186
81	236	248	188
82	9	145	188
83	191	234	189
84	155	180	193
85	133	99	198
86	259	240	200
87	274	6	202
88	59	280	203
89	262	62	206
90	108	109	208
91	112	43	209
92	107	39	210
93	246	166	211
94	145	182	216
95	15	178	218
96	97	232	219
97	112	43	221
98	158	27	227
99	108	109	230
100	158	27	232
101	110	31	234
102	109	148	251
103	106	71	252
104	57	123	254
105	246	166	256
106	277	101	261
107	300	44	263
108	290	219	264
109	15	178	266
110	155	180	267
111	147	43	270
112	57	125	270
113	135	251	270
114	110	31	272
115	78	236	274
116	147	43	280
117	147	43	282
118	149	282	284
119	191	49	285
120	173	72	287
121	149	282	290
122	109	148	296
123	208	47	297
124	167	176	299
125	114	204	302
126	169	173	303
127	5	195	305
128	59	280	306
129	13	265	307
130	30	243	307
131	167	176	310
132	30	243	313
133	246	166	314
134	188	142	319
135	9	145	323
136	84	231	327
137	110	31	328
138	145	182	329
139	87	183	332
140	78	236	333
141	11	191	335
142	59	67	336
143	13	265	340
144	109	299	340
145	172	2	344
146	274	97	345
147	65	56	350
148	13	202	350
149	106	71	351
150	30	243	352
151	2	238	353
152	167	176	355
153	67	175	358
154	47	277	362
155	54	285	366
156	109	61	368
157	155	180	373
158	227	80	373
159	85	228	385
160	52	288	385
161	293	62	393
162	236	248	394
163	50	285	395
164	94	93	396
165	300	44	400
166	300	44	401
167	114	204	401
168	218	20	401
169	274	6	408
170	50	285	409
171	109	148	419
172	13	265	428
173	47	277	429
174	208	47	431
175	108	109	442
176	107	39	445
177	155	180	454
178	94	93	458
179	257	58	462
180	51	217	462
181	147	43	464
182	3	119	465
183	94	93	469
184	97	232	475
185	133	99	479
