Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	53	43	1	240	300
2	20	26	4	60	120
3	32	12	12	360	420
4	57	29	17	120	180
5	60	12	18	120	180
6	22	22	20	360	420
7	17	34	26	240	300
8	20	65	33	120	180
9	35	69	36	480	540
10	49	42	37	60	120
11	5	30	56	240	300
12	55	5	61	360	420
13	24	58	63	300	360
14	30	60	64	120	180
15	65	55	72	360	420
16	37	31	72	180	240
17	20	26	76	240	300
18	15	47	77	480	540
19	65	20	80	360	420
20	24	58	94	360	420
21	44	17	94	420	480
22	35	17	97	420	480
23	40	25	100	300	360
24	20	26	102	360	420
25	31	67	106	420	480
26	5	5	121	300	360
27	25	24	122	180	240
28	22	27	141	420	480
29	24	58	144	240	300
30	26	52	152	480	540
31	55	54	154	300	360
32	40	60	156	240	300
33	37	31	159	300	360
34	24	58	162	480	540
35	15	47	166	180	240
36	53	52	177	180	240
37	45	65	178	420	480
38	64	42	179	480	540
39	55	20	182	300	360
40	53	43	183	360	420
41	55	5	185	240	300
42	47	47	205	420	480
43	37	56	207	420	480
44	42	7	220	420	480
45	44	17	221	240	300
46	41	49	231	480	540
47	41	49	237	480	540
48	27	43	238	420	480
49	6	68	253	300	360
50	62	77	258	480	540
51	24	12	261	360	420
52	49	73	273	420	480
53	55	20	284	360	420
54	35	69	290	300	360
55	30	5	291	420	480
56	20	26	298	300	360
57	65	55	298	420	480
58	14	37	308	360	420
59	64	42	319	420	480
60	45	30	320	420	480
61	55	45	325	360	420
62	6	38	325	480	540
63	16	22	333	480	540
64	2	48	333	360	420
65	57	29	336	480	540
66	47	47	338	480	540
67	27	43	338	360	420
68	22	27	357	360	420
69	55	20	359	420	480
70	27	43	361	480	540
71	11	31	363	420	480
72	49	73	366	480	540
73	67	5	390	480	540
74	12	24	408	480	540
75	15	60	408	480	540
76	11	14	412	420	480
77	20	50	412	480	540
78	15	47	414	480	540
79	23	3	425	480	540
80	41	37	431	480	540
81	26	27	435	480	540
82	20	26	442	480	540
83	37	47	460	480	540
84	11	14	465	480	540
85	30	60	467	480	540
86	42	7	467	480	540
87	18	24	479	480	540
