Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	35	69	14	480	540
2	60	12	17	60	120
3	47	16	19	240	300
4	50	35	21	360	420
5	15	30	21	300	360
6	25	24	22	420	480
7	22	27	29	60	120
8	30	5	63	240	300
9	11	14	64	300	360
10	8	56	81	480	540
11	37	56	88	480	540
12	17	34	95	420	480
13	65	35	95	240	300
14	23	3	97	360	420
15	2	48	98	240	300
16	65	35	99	180	240
17	56	39	100	300	360
18	65	35	105	240	300
19	25	24	107	180	240
20	24	12	109	120	180
21	30	25	115	300	360
22	23	3	119	480	540
23	26	27	122	300	360
24	49	73	143	420	480
25	49	58	152	300	360
26	45	10	154	180	240
27	20	50	154	180	240
28	5	5	155	420	480
29	2	48	155	360	420
30	30	60	160	480	540
31	26	52	161	180	240
32	30	60	166	360	420
33	37	56	166	420	480
34	45	20	166	180	240
35	18	24	169	420	480
36	30	5	184	300	360
37	55	45	185	480	540
38	15	60	188	240	300
39	8	56	191	420	480
40	10	43	199	300	360
41	31	52	214	360	420
42	28	18	216	420	480
43	49	73	219	480	540
44	28	18	221	300	360
45	17	34	224	480	540
46	23	3	235	360	420
47	46	13	240	300	360
48	25	24	255	480	540
49	40	25	261	360	420
50	12	24	262	420	480
51	2	60	265	360	420
52	60	12	266	420	480
53	57	68	278	360	420
54	30	25	310	420	480
55	15	30	315	420	480
56	16	22	316	360	420
57	65	55	318	480	540
58	44	17	323	360	420
59	10	20	323	360	420
60	37	47	325	420	480
61	28	18	328	420	480
62	11	31	329	480	540
63	63	23	330	360	420
64	35	69	336	420	480
65	20	40	336	480	540
66	4	18	347	480	540
67	10	43	348	480	540
68	24	58	359	360	420
69	6	38	366	480	540
70	24	58	373	420	480
71	13	52	376	420	480
72	62	77	386	480	540
73	20	40	397	420	480
74	6	68	398	480	540
75	14	37	400	480	540
76	55	54	400	420	480
77	20	50	401	420	480
78	26	52	407	480	540
79	42	7	411	420	480
80	45	30	416	420	480
81	40	60	418	420	480
82	15	30	424	480	540
83	20	20	428	480	540
84	30	60	441	480	540
85	24	58	457	480	540
86	14	37	467	480	540
87	18	24	473	480	540
88	30	60	475	480	540
