Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	128	2	120	180
2	24	105	4	480	540
3	100	5	6	360	420
4	19	116	12	420	480
5	38	16	12	120	180
6	103	33	18	300	360
7	116	10	19	60	120
8	27	44	20	180	240
9	64	78	20	360	420
10	98	36	22	420	480
11	101	68	23	300	360
12	80	40	23	480	540
13	67	123	24	60	120
14	60	115	26	240	300
15	112	3	27	120	180
16	47	63	28	360	420
17	116	34	31	180	240
18	38	16	32	300	360
19	30	106	38	360	420
20	62	128	40	180	240
21	104	51	41	180	240
22	26	102	42	180	240
23	122	11	44	120	180
24	37	111	45	480	540
25	60	89	47	360	420
26	66	131	58	60	120
27	74	56	59	120	180
28	6	121	61	240	300
29	128	0	61	300	360
30	94	56	65	360	420
31	61	66	66	480	540
32	131	4	69	180	240
33	123	64	69	480	540
34	20	93	70	300	360
35	7	113	73	120	180
36	128	0	76	300	360
37	62	73	77	300	360
38	104	82	80	480	540
39	20	108	87	420	480
40	24	19	94	420	480
41	104	82	97	300	360
42	98	75	103	360	420
43	103	33	104	240	300
44	67	123	105	480	540
45	95	121	107	420	480
46	28	115	107	300	360
47	94	104	113	420	480
48	101	59	119	240	300
49	26	102	119	420	480
50	112	3	122	420	480
51	116	10	125	360	420
52	37	111	125	420	480
53	104	51	132	480	540
54	11	100	134	300	360
55	30	106	136	480	540
56	47	63	137	300	360
57	98	75	138	300	360
58	92	123	139	240	300
59	103	55	143	480	540
60	96	23	143	360	420
61	93	61	143	480	540
62	100	5	147	480	540
63	47	63	147	180	240
64	20	108	158	180	240
65	128	0	160	360	420
66	64	89	161	180	240
67	104	51	163	360	420
68	101	68	165	180	240
69	26	102	168	240	300
70	96	62	168	360	420
71	93	61	177	360	420
72	117	55	177	360	420
73	104	82	180	240	300
74	50	29	184	420	480
75	46	80	185	240	300
76	11	100	188	240	300
77	103	55	190	240	300
78	103	33	193	480	540
79	106	0	194	480	540
80	69	48	197	360	420
81	122	11	202	300	360
82	20	109	203	360	420
83	6	121	206	480	540
84	128	0	206	480	540
85	61	107	207	360	420
86	66	117	207	480	540
87	29	10	207	300	360
88	11	100	207	480	540
89	98	116	208	240	300
90	64	89	209	480	540
91	96	62	213	480	540
92	114	63	216	420	480
93	6	121	217	300	360
94	64	78	219	420	480
95	98	116	221	240	300
96	119	20	223	480	540
97	47	63	224	480	540
98	105	26	229	240	300
99	77	117	233	360	420
100	18	107	234	360	420
101	30	58	234	480	540
102	105	26	237	360	420
103	115	41	242	420	480
104	80	63	243	300	360
105	29	10	245	420	480
106	115	41	247	420	480
107	113	67	252	480	540
108	57	87	253	420	480
109	74	56	253	480	540
110	96	23	259	420	480
111	116	23	260	360	420
112	106	0	260	300	360
113	98	36	261	420	480
114	96	23	261	420	480
115	57	87	264	300	360
116	30	58	267	420	480
117	96	138	268	420	480
118	119	20	275	480	540
119	77	117	277	300	360
120	131	4	281	300	360
121	116	23	282	360	420
122	103	33	284	360	420
123	128	0	289	300	360
124	104	82	291	300	360
125	26	102	291	360	420
126	11	23	291	360	420
127	116	23	297	300	360
128	56	95	298	300	360
129	104	51	311	360	420
130	61	107	313	360	420
131	58	85	315	360	420
132	50	29	319	420	480
133	106	0	320	360	420
134	106	81	326	360	420
135	94	56	329	480	540
136	64	89	330	420	480
137	119	20	330	420	480
138	11	23	331	420	480
139	101	59	334	420	480
140	46	80	340	480	540
141	80	40	341	360	420
142	30	58	342	480	540
143	19	116	347	420	480
144	129	77	348	360	420
145	98	75	348	420	480
146	129	77	356	360	420
147	93	61	358	420	480
148	103	33	361	480	540
149	93	61	362	420	480
150	29	10	364	480	540
151	13	80	365	480	540
152	50	29	366	420	480
153	58	85	368	420	480
154	91	91	371	420	480
155	46	80	372	420	480
156	116	10	372	420	480
157	93	61	373	420	480
158	24	19	375	420	480
159	122	11	380	420	480
160	130	16	385	480	540
161	66	131	390	480	540
162	49	48	393	420	480
163	59	77	394	480	540
164	37	111	396	480	540
165	98	75	399	420	480
166	65	80	400	420	480
167	101	32	402	420	480
168	46	80	404	420	480
169	26	24	411	480	540
170	64	89	412	480	540
171	7	113	414	480	540
172	67	84	415	420	480
173	29	10	417	420	480
174	78	61	417	480	540
175	130	16	417	420	480
176	103	33	419	480	540
177	20	93	420	420	480
178	46	52	421	480	540
179	4	15	423	480	540
180	7	113	425	480	540
181	65	80	428	480	540
182	20	93	431	480	540
183	6	121	433	480	540
184	93	61	434	480	540
185	119	20	434	480	540
186	18	123	437	480	540
187	131	4	442	480	540
188	7	113	446	480	540
189	119	20	446	480	540
190	101	68	446	480	540
191	46	80	451	480	540
192	66	117	454	480	540
193	117	55	454	480	540
194	64	89	454	480	540
195	131	4	457	480	540
196	112	3	458	480	540
197	98	116	459	480	540
198	96	138	460	480	540
199	20	93	461	480	540
200	56	95	461	480	540
201	95	121	462	480	540
202	101	68	463	480	540
203	116	10	465	480	540
204	20	108	468	480	540
205	13	80	469	480	540
206	96	62	470	480	540
207	58	85	470	480	540
208	61	66	471	480	540
209	101	59	471	480	540
210	92	123	472	480	540
211	102	33	478	480	540
212	6	121	479	480	540
