Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	20	1	420	480
2	100	5	1	360	420
3	64	89	3	60	120
4	101	59	5	60	120
5	4	15	5	360	420
6	64	89	9	240	300
7	102	33	14	60	120
8	66	117	20	120	180
9	113	67	20	120	180
10	27	44	21	60	120
11	93	61	23	420	480
12	103	55	23	120	180
13	98	46	24	240	300
14	20	93	27	300	360
15	20	109	28	480	540
16	47	63	34	120	180
17	37	115	36	420	480
18	11	100	36	420	480
19	91	91	36	360	420
20	18	107	41	240	300
21	59	77	42	120	180
22	20	108	43	120	180
23	56	95	46	360	420
24	117	55	51	480	540
25	96	138	53	420	480
26	105	26	55	420	480
27	98	46	68	420	480
28	77	117	69	120	180
29	47	57	73	420	480
30	98	36	73	480	540
31	46	80	74	300	360
32	24	105	81	480	540
33	112	3	82	360	420
34	115	41	84	480	540
35	65	80	89	240	300
36	96	23	90	480	540
37	11	23	93	240	300
38	115	41	95	180	240
39	37	115	96	420	480
40	103	55	102	300	360
41	98	46	104	480	540
42	28	115	109	360	420
43	11	100	111	420	480
44	30	106	112	480	540
45	27	44	112	240	300
46	46	80	114	360	420
47	128	0	114	360	420
48	96	23	116	300	360
49	30	58	128	420	480
50	49	70	129	180	240
51	106	81	130	180	240
52	60	89	132	480	540
53	6	121	133	180	240
54	98	46	137	240	300
55	61	66	141	480	540
56	18	107	141	360	420
57	115	41	143	300	360
58	116	23	143	480	540
59	105	26	146	360	420
60	26	102	148	480	540
61	113	67	149	240	300
62	131	4	149	300	360
63	103	55	150	240	300
64	114	63	150	420	480
65	128	0	152	480	540
66	74	56	154	180	240
67	60	115	154	180	240
68	46	52	155	360	420
69	87	63	157	240	300
70	77	117	157	180	240
71	96	138	162	480	540
72	101	68	163	480	540
73	4	15	166	420	480
74	37	111	168	420	480
75	11	23	172	480	540
76	122	11	182	300	360
77	102	33	192	240	300
78	13	80	196	240	300
79	28	115	199	360	420
80	20	93	199	300	360
81	96	23	201	420	480
82	92	123	202	420	480
83	13	80	203	420	480
84	105	26	205	300	360
85	96	138	206	480	540
86	64	89	207	240	300
87	93	61	208	360	420
88	96	138	212	480	540
89	103	33	217	360	420
90	46	80	219	240	300
91	101	59	220	360	420
92	94	18	225	360	420
93	95	121	228	420	480
94	93	61	231	480	540
95	101	32	232	420	480
96	6	121	233	300	360
97	96	62	236	360	420
98	94	18	238	420	480
99	98	116	240	480	540
100	103	55	241	300	360
101	78	61	248	480	540
102	116	10	250	360	420
103	11	23	251	360	420
104	67	123	251	480	540
105	98	116	252	420	480
106	29	10	253	300	360
107	130	16	256	360	420
108	64	89	260	360	420
109	116	10	260	300	360
110	77	117	271	420	480
111	106	81	271	480	540
112	94	56	274	480	540
113	102	33	277	300	360
114	7	113	282	300	360
115	102	33	282	420	480
116	105	26	283	360	420
117	104	82	286	300	360
118	104	51	286	480	540
119	115	41	289	420	480
120	26	24	295	420	480
121	66	117	296	300	360
122	6	121	296	480	540
123	114	63	300	420	480
124	47	63	300	480	540
125	95	68	300	480	540
126	20	109	301	480	540
127	64	89	304	360	420
128	78	61	306	420	480
129	74	56	307	360	420
130	11	23	309	420	480
131	101	32	310	480	540
132	20	109	313	360	420
133	69	48	315	360	420
134	47	57	317	360	420
135	61	66	322	480	540
136	30	58	325	480	540
137	15	94	331	360	420
138	94	56	335	480	540
139	30	106	339	480	540
140	30	58	341	480	540
141	94	56	343	480	540
142	60	89	344	360	420
143	20	108	345	420	480
144	61	107	345	480	540
145	60	115	350	420	480
146	96	138	356	360	420
147	46	80	362	420	480
148	113	67	363	480	540
149	29	10	365	480	540
150	47	57	365	420	480
151	98	46	365	480	540
152	130	16	370	480	540
153	91	91	370	480	540
154	101	68	371	420	480
155	27	44	371	480	540
156	26	102	371	420	480
157	57	87	373	480	540
158	64	89	374	420	480
159	112	3	376	480	540
160	104	82	378	420	480
161	59	77	380	480	540
162	116	34	382	480	540
163	24	19	384	480	540
164	98	46	389	480	540
165	92	123	390	480	540
166	94	18	390	420	480
167	104	82	398	480	540
168	6	121	400	480	540
169	94	56	402	480	540
170	58	85	403	420	480
171	20	109	408	420	480
172	18	107	411	420	480
173	60	89	413	420	480
174	11	100	415	420	480
175	59	77	416	420	480
176	46	80	419	420	480
177	92	123	419	420	480
178	113	67	420	420	480
179	20	109	420	420	480
180	13	80	426	480	540
181	37	115	429	480	540
182	113	67	430	480	540
183	64	78	431	480	540
184	20	108	431	480	540
185	64	78	433	480	540
186	19	116	434	480	540
187	128	0	438	480	540
188	50	29	438	480	540
189	20	93	441	480	540
190	101	59	445	480	540
191	50	29	447	480	540
192	57	87	456	480	540
193	24	105	462	480	540
194	11	100	468	480	540
195	101	68	472	480	540
196	80	63	473	480	540
197	98	116	474	480	540
198	11	100	477	480	540
199	98	46	477	480	540
