Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	252	219	5	360	420
2	64	91	14	300	360
3	52	63	24	240	300
4	233	245	24	300	360
5	145	184	35	180	240
6	238	103	38	120	180
7	5	195	39	240	300
8	220	74	44	180	240
9	168	176	46	60	120
10	145	184	46	180	240
11	168	176	52	60	120
12	150	184	54	480	540
13	70	57	55	300	360
14	241	71	61	360	420
15	207	20	65	360	420
16	229	40	65	120	180
17	149	294	67	120	180
18	67	175	68	180	240
19	113	188	93	480	540
20	67	175	97	480	540
21	67	154	97	180	240
22	106	77	110	120	180
23	296	235	110	240	300
24	72	89	114	360	420
25	233	245	114	420	480
26	112	43	124	480	540
27	37	126	128	300	360
28	70	57	128	420	480
29	238	103	141	420	480
30	234	213	146	180	240
31	241	183	148	180	240
32	206	157	154	180	240
33	212	62	155	180	240
34	168	176	163	180	240
35	241	183	167	420	480
36	18	184	168	360	420
37	207	20	171	480	540
38	170	53	173	180	240
39	113	188	173	300	360
40	165	113	180	360	420
41	150	184	182	480	540
42	250	130	186	420	480
43	229	40	201	360	420
44	8	265	203	480	540
45	61	138	206	360	420
46	160	108	213	420	480
47	289	130	213	360	420
48	113	188	221	240	300
49	14	177	226	480	540
50	253	84	226	480	540
51	235	242	229	420	480
52	229	40	231	420	480
53	88	124	239	420	480
54	69	208	250	300	360
55	67	175	265	420	480
56	159	110	266	420	480
57	89	61	268	360	420
58	263	291	275	420	480
59	264	61	277	300	360
60	241	71	290	420	480
61	55	68	297	480	540
62	18	184	298	420	480
63	8	4	301	420	480
64	223	74	302	480	540
65	108	80	306	360	420
66	209	84	311	420	480
67	34	5	311	360	420
68	264	61	313	420	480
69	165	113	316	360	420
70	172	225	316	480	540
71	255	57	324	420	480
72	159	110	327	420	480
73	89	61	330	480	540
74	157	221	330	480	540
75	34	5	335	480	540
76	152	241	337	480	540
77	61	138	338	420	480
78	212	270	341	420	480
79	207	20	346	480	540
80	157	276	363	420	480
81	160	108	363	420	480
82	278	177	364	480	540
83	145	184	377	420	480
84	81	238	377	420	480
85	277	100	379	480	540
86	61	138	380	480	540
87	160	108	381	480	540
88	234	213	393	420	480
89	1	272	394	420	480
90	241	183	395	420	480
91	64	91	397	480	540
92	170	53	402	480	540
93	165	113	414	420	480
94	220	74	419	420	480
95	131	220	425	480	540
96	88	124	433	480	540
97	229	40	436	480	540
98	229	40	439	480	540
99	217	73	443	480	540
100	1	272	452	480	540
101	217	69	453	480	540
102	60	64	454	480	540
103	145	184	464	480	540
