Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	160	108	2	480	540
2	207	20	3	180	240
3	206	157	4	180	240
4	134	148	18	60	120
5	255	57	19	60	120
6	8	4	25	180	240
7	239	295	30	120	180
8	9	144	38	420	480
9	51	217	50	360	420
10	163	150	51	480	540
11	8	265	52	480	540
12	217	69	54	180	240
13	213	68	57	420	480
14	148	288	62	120	180
15	157	221	67	360	420
16	206	157	69	480	540
17	279	189	71	120	180
18	217	73	73	240	300
19	88	124	75	120	180
20	233	245	76	120	180
21	50	285	89	180	240
22	160	108	91	420	480
23	9	144	105	240	300
24	217	73	107	420	480
25	235	242	112	360	420
26	37	126	114	480	540
27	112	43	117	180	240
28	8	4	118	120	180
29	108	80	118	180	240
30	8	4	119	420	480
31	246	133	127	420	480
32	220	74	136	360	420
33	165	113	143	240	300
34	152	241	153	300	360
35	157	276	153	480	540
36	296	235	163	240	300
37	69	208	173	360	420
38	52	63	173	180	240
39	167	176	175	300	360
40	229	40	177	180	240
41	29	8	179	480	540
42	81	238	179	180	240
43	238	103	188	240	300
44	155	28	189	480	540
45	296	235	193	480	540
46	37	126	194	480	540
47	12	198	196	480	540
48	108	80	198	300	360
49	81	238	202	420	480
50	18	184	203	480	540
51	161	112	209	240	300
52	147	281	211	420	480
53	119	254	213	360	420
54	37	126	214	300	360
55	106	77	216	420	480
56	18	184	216	300	360
57	106	77	219	480	540
58	136	104	226	420	480
59	246	133	226	360	420
60	132	297	227	360	420
61	217	69	233	480	540
62	136	104	235	360	420
63	156	182	241	360	420
64	60	64	253	360	420
65	134	146	260	420	480
66	1	272	265	360	420
67	106	77	268	480	540
68	67	175	279	480	540
69	55	68	286	300	360
70	147	281	297	300	360
71	241	183	299	480	540
72	263	291	307	360	420
73	134	148	318	480	540
74	67	154	321	420	480
75	264	61	323	360	420
76	69	208	327	420	480
77	148	288	327	360	420
78	37	126	351	420	480
79	278	177	352	420	480
80	277	100	363	420	480
81	170	53	375	480	540
82	167	176	376	420	480
83	279	189	381	480	540
84	50	285	384	420	480
85	161	112	384	420	480
86	1	272	386	480	540
87	176	235	388	480	540
88	296	235	390	480	540
89	220	74	397	420	480
90	160	108	402	420	480
91	89	61	412	420	480
92	131	220	415	480	540
93	37	126	426	480	540
94	227	26	430	480	540
95	217	69	431	480	540
96	170	53	433	480	540
97	137	104	444	480	540
98	69	208	455	480	540
99	241	71	463	480	540
100	145	184	465	480	540
101	155	28	465	480	540
102	72	89	466	480	540
103	113	188	470	480	540
104	119	254	478	480	540
