Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	134	146	0	180	240
2	227	26	7	180	240
3	34	5	16	120	180
4	235	242	21	420	480
5	234	213	23	180	240
6	176	235	29	120	180
7	246	133	37	120	180
8	8	4	41	420	480
9	132	297	42	300	360
10	134	148	52	120	180
11	253	84	56	360	420
12	264	61	57	420	480
13	67	154	74	480	540
14	159	110	81	300	360
15	69	208	85	240	300
16	60	64	116	300	360
17	131	220	119	360	420
18	213	68	122	240	300
19	67	175	124	300	360
20	132	297	124	480	540
21	212	270	127	180	240
22	30	145	129	480	540
23	279	189	132	180	240
24	209	84	136	180	240
25	9	144	137	240	300
26	67	154	140	300	360
27	252	219	145	300	360
28	229	40	146	180	240
29	205	130	146	180	240
30	145	184	149	180	240
31	155	28	154	240	300
32	212	270	155	480	540
33	263	291	170	240	300
34	264	61	179	480	540
35	61	138	180	240	300
36	149	294	180	420	480
37	9	144	181	480	540
38	18	184	184	240	300
39	56	212	186	360	420
40	207	20	189	300	360
41	131	220	194	420	480
42	212	270	196	360	420
43	207	20	199	420	480
44	170	53	201	420	480
45	108	80	206	240	300
46	165	113	212	420	480
47	72	89	218	240	300
48	56	212	233	240	300
49	56	212	242	420	480
50	134	148	247	360	420
51	217	73	248	360	420
52	161	112	254	420	480
53	81	238	257	360	420
54	278	177	261	420	480
55	112	43	265	420	480
56	236	240	265	480	540
57	12	198	279	300	360
58	105	81	279	480	540
59	248	280	280	480	540
60	134	148	285	300	360
61	52	63	285	480	540
62	60	64	292	360	420
63	9	144	294	420	480
64	81	238	296	420	480
65	51	217	301	420	480
66	217	69	301	360	420
67	54	285	311	420	480
68	239	295	311	420	480
69	246	133	315	360	420
70	150	184	316	480	540
71	18	184	317	360	420
72	69	208	321	360	420
73	30	145	325	420	480
74	212	62	326	480	540
75	37	126	328	480	540
76	234	213	335	360	420
77	37	126	341	420	480
78	212	62	361	480	540
79	30	145	368	480	540
80	159	110	381	420	480
81	88	124	384	420	480
82	212	62	386	420	480
83	250	130	391	480	540
84	167	176	400	420	480
85	147	281	401	480	540
86	108	80	420	420	480
87	9	144	420	420	480
88	220	74	427	480	540
89	253	84	429	480	540
90	278	177	433	480	540
91	148	288	437	480	540
92	212	270	439	480	540
93	106	77	439	480	540
94	176	235	446	480	540
95	207	20	446	480	540
96	263	291	462	480	540
97	220	74	465	480	540
98	131	220	467	480	540
99	263	291	471	480	540
