Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	195	1	480	540
2	112	43	8	420	480
3	236	240	11	420	480
4	165	113	11	180	240
5	191	49	19	360	420
6	54	285	23	480	540
7	159	110	26	480	540
8	55	68	29	360	420
9	134	146	36	240	300
10	233	245	48	480	540
11	108	80	62	420	480
12	119	254	65	120	180
13	279	189	75	180	240
14	131	220	78	180	240
15	234	213	83	240	300
16	253	84	93	300	360
17	279	189	96	180	240
18	209	84	97	360	420
19	236	240	103	360	420
20	156	182	104	120	180
21	250	130	116	180	240
22	67	175	119	180	240
23	255	57	123	420	480
24	253	84	143	300	360
25	235	242	151	300	360
26	72	89	158	180	240
27	170	53	165	360	420
28	89	61	167	300	360
29	134	146	169	420	480
30	206	157	174	180	240
31	255	57	176	360	420
32	108	80	186	420	480
33	264	61	195	240	300
34	67	175	195	480	540
35	255	57	209	360	420
36	81	238	213	300	360
37	55	68	218	420	480
38	119	254	222	480	540
39	156	182	252	360	420
40	8	265	262	420	480
41	61	138	276	480	540
42	108	80	310	420	480
43	236	240	310	420	480
44	67	175	311	480	540
45	165	113	313	480	540
46	34	5	313	360	420
47	145	184	316	360	420
48	145	184	331	360	420
49	67	154	334	420	480
50	1	272	343	360	420
51	255	132	343	360	420
52	264	61	349	420	480
53	223	74	376	480	540
54	212	62	378	480	540
55	155	180	380	480	540
56	212	62	394	420	480
57	206	157	414	480	540
58	165	113	423	480	540
59	167	176	424	480	540
60	205	130	428	480	540
61	67	175	433	480	540
62	156	182	435	480	540
63	168	176	444	480	540
64	170	53	446	480	540
65	278	177	448	480	540
66	70	57	450	480	540
67	30	145	475	480	540
68	67	175	477	480	540
