Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	37	126	1	420	480
2	56	212	7	480	540
3	134	146	31	120	180
4	264	61	39	240	300
5	18	184	41	120	180
6	56	212	46	120	180
7	238	103	52	120	180
8	264	61	53	300	360
9	134	148	59	420	480
10	279	189	61	360	420
11	157	221	77	480	540
12	246	133	78	360	420
13	61	138	78	120	180
14	34	5	80	180	240
15	233	245	81	480	540
16	205	130	83	240	300
17	134	148	83	240	300
18	207	20	85	120	180
19	8	265	86	300	360
20	241	183	88	300	360
21	8	265	94	300	360
22	8	265	95	360	420
23	235	242	95	180	240
24	213	68	103	420	480
25	156	182	103	240	300
26	289	130	106	300	360
27	60	64	106	420	480
28	81	238	109	420	480
29	235	242	110	420	480
30	207	20	117	360	420
31	34	5	127	360	420
32	191	49	127	360	420
33	170	53	134	300	360
34	238	103	137	360	420
35	159	110	144	480	540
36	209	84	146	240	300
37	241	183	147	420	480
38	217	69	155	240	300
39	253	84	159	180	240
40	72	89	162	300	360
41	29	8	165	480	540
42	163	150	165	420	480
43	5	195	176	360	420
44	88	124	183	240	300
45	67	154	192	240	300
46	9	144	194	300	360
47	296	235	195	240	300
48	9	144	204	420	480
49	161	112	211	240	300
50	131	220	217	300	360
51	212	270	221	300	360
52	255	132	221	300	360
53	106	77	221	480	540
54	165	113	230	300	360
55	167	176	230	360	420
56	246	133	231	420	480
57	54	285	240	360	420
58	149	294	248	360	420
59	89	61	252	300	360
60	119	254	255	360	420
61	54	285	259	480	540
62	55	68	268	480	540
63	167	176	283	360	420
64	131	220	285	420	480
65	241	71	289	300	360
66	131	220	290	360	420
67	217	73	297	300	360
68	223	74	311	360	420
69	296	235	316	480	540
70	255	132	323	360	420
71	134	148	325	360	420
72	239	295	339	420	480
73	212	270	343	420	480
74	241	71	348	360	420
75	170	53	354	420	480
76	203	183	361	420	480
77	278	177	371	480	540
78	165	113	382	420	480
79	12	198	397	480	540
80	238	103	397	420	480
81	220	74	407	420	480
82	8	265	412	420	480
83	61	138	421	480	540
84	207	20	426	480	540
85	88	124	435	480	540
86	8	265	437	480	540
87	134	148	439	480	540
88	34	5	443	480	540
89	14	177	444	480	540
90	241	71	447	480	540
91	119	254	448	480	540
92	255	57	454	480	540
93	229	40	456	480	540
94	149	294	460	480	540
95	223	74	462	480	540
96	149	294	465	480	540
97	72	89	466	480	540
98	106	77	472	480	540
99	233	245	473	480	540
