Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	88	124	23	120	180
2	34	5	26	120	180
3	227	26	30	420	480
4	235	242	31	480	540
5	155	180	31	360	420
6	8	4	31	120	180
7	119	254	43	420	480
8	61	138	57	360	420
9	34	5	58	60	120
10	137	104	66	180	240
11	217	69	67	420	480
12	205	130	75	180	240
13	176	235	77	420	480
14	152	241	78	180	240
15	29	8	82	120	180
16	213	68	84	420	480
17	12	198	96	420	480
18	112	43	107	300	360
19	81	238	109	480	540
20	89	61	109	300	360
21	12	198	109	360	420
22	159	110	113	480	540
23	50	285	116	360	420
24	205	130	124	300	360
25	236	240	134	300	360
26	277	100	137	300	360
27	137	104	138	420	480
28	8	4	142	180	240
29	64	91	143	240	300
30	12	198	144	420	480
31	64	91	145	360	420
32	152	241	159	180	240
33	137	104	169	420	480
34	113	188	179	240	300
35	112	43	183	360	420
36	145	184	186	300	360
37	34	5	187	300	360
38	70	57	191	360	420
39	60	64	193	240	300
40	277	100	200	420	480
41	238	103	203	420	480
42	157	221	204	300	360
43	217	73	206	300	360
44	250	130	209	360	420
45	18	184	220	240	300
46	217	69	223	240	300
47	255	132	223	240	300
48	250	130	229	420	480
49	69	208	231	420	480
50	37	126	232	300	360
51	113	188	232	300	360
52	67	175	246	480	540
53	241	183	247	480	540
54	255	132	248	360	420
55	29	8	252	480	540
56	289	130	257	480	540
57	212	270	266	420	480
58	233	245	272	360	420
59	157	221	275	420	480
60	136	104	278	420	480
61	61	138	279	480	540
62	56	212	285	480	540
63	241	71	286	420	480
64	157	221	287	360	420
65	246	133	287	480	540
66	213	68	297	480	540
67	239	295	303	360	420
68	296	235	307	360	420
69	108	80	311	480	540
70	217	73	317	360	420
71	136	104	322	480	540
72	137	104	324	480	540
73	54	285	327	420	480
74	207	20	348	420	480
75	238	103	351	360	420
76	119	254	352	480	540
77	176	235	355	480	540
78	160	108	358	360	420
79	132	297	370	420	480
80	159	110	373	480	540
81	207	20	374	420	480
82	205	130	380	480	540
83	134	148	393	420	480
84	227	26	396	480	540
85	50	285	398	480	540
86	89	61	401	420	480
87	67	175	403	480	540
88	234	213	415	420	480
89	67	175	420	480	540
90	155	180	425	480	540
91	255	57	430	480	540
92	248	280	439	480	540
93	1	272	440	480	540
94	176	235	457	480	540
95	289	130	457	480	540
96	203	183	458	480	540
97	157	221	459	480	540
98	67	154	459	480	540
99	30	145	462	480	540
100	1	272	467	480	540
101	191	49	473	480	540
102	167	176	477	480	540
103	50	285	478	480	540
104	250	130	478	480	540
