Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	121	124	3
2	118	114	5
3	85	75	8
4	10	86	10
5	22	38	12
6	85	75	22
7	135	65	27
8	113	35	37
9	113	45	44
10	39	13	55
11	13	48	57
12	22	38	58
13	84	88	58
14	59	52	63
15	97	28	65
16	121	110	72
17	108	30	73
18	48	47	78
19	113	32	82
20	16	92	86
21	4	28	88
22	36	105	106
23	118	114	117
24	112	13	119
25	33	0	130
26	16	92	134
27	97	29	136
28	91	95	137
29	115	134	138
30	102	60	140
31	113	35	148
32	10	86	151
33	61	59	152
34	121	124	153
35	119	114	174
36	15	18	176
37	16	39	177
38	35	90	182
39	15	9	183
40	103	69	184
41	21	115	185
42	121	134	187
43	87	39	187
44	13	48	199
45	22	38	199
46	35	90	206
47	95	35	209
48	107	63	223
49	21	115	227
50	118	131	228
51	19	39	232
52	58	95	253
53	107	25	255
54	127	108	259
55	16	39	261
56	89	39	262
57	120	14	263
58	19	39	272
59	118	131	280
60	127	108	286
61	115	134	288
62	10	86	303
63	70	94	311
64	110	66	313
65	1	34	314
66	103	82	316
67	116	83	317
68	109	131	329
69	103	82	334
70	28	107	344
71	139	110	345
72	99	34	350
73	83	12	354
74	96	26	359
75	17	43	381
76	126	112	386
77	105	2	392
78	109	131	395
79	83	12	400
80	118	114	402
81	89	39	408
82	139	110	408
83	97	28	411
84	107	63	416
85	127	108	419
86	58	95	420
87	117	92	448
88	41	36	450
89	97	29	450
90	119	114	453
91	35	90	466
92	121	134	479
