Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	70	94	0
2	118	108	6
3	121	112	6
4	1	34	23
5	91	95	37
6	58	95	41
7	120	14	43
8	15	18	46
9	50	112	48
10	118	108	53
11	137	101	63
12	10	86	63
13	17	37	67
14	59	52	68
15	113	45	73
16	121	110	75
17	66	91	82
18	87	39	82
19	120	14	94
20	13	48	102
21	113	32	104
22	112	71	110
23	115	134	112
24	6	25	113
25	8	138	120
26	33	0	121
27	125	108	129
28	89	24	130
29	22	38	133
30	107	25	139
31	116	83	149
32	58	95	150
33	137	96	154
34	137	101	162
35	113	45	162
36	21	115	170
37	92	107	188
38	16	92	191
39	109	131	194
40	125	68	195
41	97	28	208
42	17	43	212
43	58	95	215
44	54	41	215
45	6	25	223
46	15	18	242
47	91	95	266
48	90	44	266
49	103	86	267
50	103	86	272
51	121	112	274
52	50	112	275
53	92	107	276
54	89	24	286
55	84	36	297
56	137	127	299
57	17	37	302
58	8	87	303
59	121	110	314
60	105	2	315
61	139	110	317
62	58	95	326
63	105	2	327
64	119	114	333
65	89	24	360
66	113	32	367
67	135	65	380
68	90	44	383
69	8	138	386
70	125	108	392
71	50	112	397
72	103	82	399
73	125	108	400
74	4	28	402
75	15	9	406
76	110	99	407
77	58	95	407
78	120	14	408
79	59	56	430
80	59	56	431
81	113	45	442
82	6	25	450
83	22	38	451
84	67	55	453
85	99	34	456
86	17	37	457
87	17	37	474
88	83	12	476
89	102	60	477
90	100	106	478
91	66	91	479
