Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	91	95	3
2	118	108	7
3	137	127	8
4	99	26	28
5	58	95	34
6	92	107	37
7	84	36	52
8	15	9	68
9	17	43	73
10	95	35	81
11	8	138	86
12	120	14	89
13	48	47	113
14	39	13	113
15	137	127	120
16	35	90	137
17	137	96	148
18	85	75	158
19	107	63	160
20	113	32	184
21	48	47	193
22	105	2	202
23	121	112	202
24	91	95	203
25	58	95	210
26	121	134	211
27	33	0	218
28	58	95	232
29	61	59	232
30	113	32	243
31	17	43	248
32	48	47	267
33	108	30	272
34	10	86	283
35	103	82	295
36	50	112	296
37	85	75	300
38	118	131	304
39	17	37	306
40	108	30	316
41	121	124	317
42	19	39	319
43	137	101	327
44	99	26	332
45	121	124	334
46	125	68	339
47	23	39	341
48	97	29	343
49	125	108	344
50	113	32	347
51	70	94	354
52	118	131	357
53	13	48	367
54	119	139	372
55	99	26	388
56	23	39	395
57	125	108	399
58	36	105	401
59	85	75	408
60	17	43	413
61	23	39	414
62	109	131	418
63	28	107	421
64	59	52	423
65	54	41	425
66	89	39	434
67	115	134	446
68	118	131	455
69	112	67	457
70	135	65	469
71	66	91	471
