Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	126	112	2
2	107	63	5
3	116	83	11
4	135	65	13
5	113	32	18
6	103	69	19
7	8	87	19
8	92	107	32
9	39	13	34
10	90	44	41
11	6	25	43
12	126	112	44
13	90	101	44
14	35	102	49
15	66	91	49
16	108	30	50
17	1	34	51
18	87	39	56
19	110	66	74
20	112	71	79
21	103	69	79
22	125	108	79
23	8	87	80
24	39	13	91
25	99	26	107
26	22	38	110
27	137	101	117
28	113	45	120
29	61	59	134
30	83	12	148
31	80	103	151
32	96	26	153
33	20	39	153
34	41	36	158
35	80	103	159
36	113	35	163
37	83	12	172
38	80	103	194
39	28	107	198
40	85	75	200
41	113	45	200
42	48	47	205
43	85	75	211
44	58	95	217
45	109	131	218
46	41	36	221
47	137	127	224
48	109	71	231
49	16	92	239
50	94	104	249
51	122	131	255
52	109	131	255
53	21	115	263
54	112	71	288
55	121	110	293
56	112	13	294
57	35	102	300
58	84	88	301
59	107	25	303
60	97	29	306
61	118	108	308
62	19	39	311
63	103	69	321
64	8	138	323
65	105	2	324
66	13	48	325
67	137	96	327
68	22	38	333
69	15	9	347
70	80	103	353
71	35	102	355
72	91	95	357
73	80	103	368
74	50	112	368
75	96	26	369
76	33	0	370
77	16	39	373
78	107	25	380
79	10	86	400
80	97	29	422
81	95	35	423
82	113	45	424
83	119	114	429
84	87	39	436
85	84	88	444
86	48	47	444
87	15	9	447
88	48	47	449
89	117	92	449
90	126	112	454
91	41	36	470
