Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	84	88	13
2	4	28	15
3	137	96	17
4	113	32	20
5	15	18	22
6	110	99	23
7	17	37	28
8	107	63	56
9	36	105	78
10	95	35	78
11	22	38	87
12	116	83	97
13	121	112	101
14	113	32	102
15	4	28	108
16	54	41	109
17	6	25	112
18	107	25	119
19	107	25	121
20	120	14	126
21	121	124	127
22	120	14	129
23	54	41	133
24	17	37	139
25	103	69	143
26	103	86	145
27	84	88	155
28	135	65	157
29	103	86	158
30	48	47	158
31	117	92	161
32	137	127	172
33	90	44	173
34	16	39	174
35	13	48	182
36	119	139	182
37	94	104	186
38	1	34	189
39	70	94	198
40	15	18	202
41	97	29	202
42	137	101	207
43	84	36	209
44	107	25	219
45	84	88	232
46	137	127	233
47	92	107	236
48	110	66	252
49	100	106	254
50	105	2	256
51	20	39	256
52	28	107	259
53	28	107	263
54	21	115	268
55	120	14	268
56	50	112	269
57	16	39	274
58	99	34	276
59	21	115	283
60	33	0	298
61	90	101	300
62	6	25	307
63	112	71	309
64	139	110	315
65	99	26	317
66	89	24	321
67	109	131	322
68	125	68	326
69	121	110	339
70	108	30	342
71	4	44	344
72	109	131	347
73	96	26	351
74	28	107	356
75	113	35	356
76	121	134	357
77	33	0	358
78	61	59	367
79	15	9	372
80	113	45	373
81	125	108	374
82	84	88	376
83	121	112	377
84	83	12	387
85	100	106	393
86	127	108	401
87	59	52	405
88	139	110	406
89	118	131	411
90	103	69	415
91	137	96	418
92	108	30	428
93	89	24	435
94	8	138	437
95	23	39	446
96	41	36	450
97	17	43	452
98	117	92	456
