Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	93	61	0
2	78	63	7
3	50	106	8
4	135	65	8
5	137	96	16
6	78	111	43
7	19	120	45
8	71	70	53
9	121	124	57
10	90	44	63
11	85	111	64
12	70	83	68
13	50	106	69
14	113	45	69
15	37	125	71
16	120	14	72
17	29	94	74
18	44	36	75
19	103	44	77
20	81	57	77
21	58	95	82
22	107	102	89
23	64	115	90
24	71	70	90
25	103	82	93
26	69	115	98
27	139	68	100
28	48	47	101
29	80	103	108
30	29	94	112
31	83	12	113
32	83	38	115
33	119	73	116
34	18	104	121
35	125	68	136
36	135	65	136
37	113	45	137
38	39	100	138
39	54	78	144
40	97	115	147
41	64	138	150
42	37	73	150
43	140	36	150
44	66	82	152
45	44	36	164
46	117	92	164
47	140	42	173
48	113	45	178
49	95	135	180
50	50	106	181
51	120	52	186
52	113	35	187
53	135	65	192
54	66	82	196
55	39	100	198
56	47	83	199
57	71	70	207
58	120	102	207
59	119	73	212
60	78	63	223
61	120	52	226
62	54	33	228
63	120	47	231
64	83	12	237
65	38	122	239
66	61	57	241
67	113	45	242
68	54	33	253
69	93	61	253
70	37	73	254
71	50	112	263
72	81	36	265
73	50	106	268
74	120	22	269
75	50	106	272
76	138	105	273
77	69	115	273
78	120	47	275
79	82	103	284
80	125	68	285
81	90	44	288
82	30	57	288
83	82	103	288
84	93	61	290
85	70	94	291
86	35	90	297
87	16	62	299
88	81	36	303
89	54	33	304
90	65	0	308
91	139	68	312
92	120	102	316
93	16	92	321
94	99	34	322
95	115	124	331
96	8	138	331
97	119	73	331
98	64	115	331
99	119	73	336
100	26	50	341
101	116	105	342
102	109	139	345
103	78	111	345
104	121	124	345
105	115	124	347
106	10	111	353
107	85	111	356
108	35	90	358
109	83	12	358
110	65	0	360
111	41	36	367
112	140	42	372
113	90	44	378
114	83	38	380
115	39	100	382
116	36	38	384
117	115	124	389
118	54	33	390
119	139	68	390
120	109	139	394
121	48	47	396
122	61	57	402
123	58	95	406
124	95	135	408
125	47	83	410
126	10	111	410
127	89	39	417
128	19	120	418
129	70	83	421
130	120	52	421
131	58	11	431
132	47	83	435
133	19	120	437
134	20	69	441
135	120	47	442
136	4	44	445
137	58	95	445
138	120	102	446
139	66	82	446
140	16	92	448
141	12	84	453
142	78	63	455
143	82	100	457
144	39	100	470
145	80	103	473
146	70	94	476
