Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	44	36	0
2	136	123	9
3	82	100	12
4	120	102	13
5	113	35	16
6	104	73	16
7	120	102	19
8	64	138	21
9	69	116	23
10	104	73	27
11	10	111	28
12	95	135	30
13	113	35	30
14	8	138	36
15	86	80	37
16	44	58	43
17	13	48	43
18	20	106	43
19	103	82	43
20	120	47	44
21	107	102	55
22	70	83	60
23	135	65	61
24	140	42	62
25	140	42	67
26	54	33	69
27	58	95	74
28	89	39	74
29	30	57	76
30	117	92	80
31	44	36	85
32	35	90	86
33	83	38	86
34	105	2	89
35	71	70	94
36	103	44	99
37	37	125	100
38	58	80	102
39	139	110	109
40	89	39	112
41	50	112	117
42	113	35	124
43	58	80	124
44	103	44	126
45	101	0	127
46	80	103	131
47	61	57	147
48	42	29	151
49	70	94	156
50	104	73	164
51	36	38	179
52	139	68	184
53	90	44	187
54	117	92	189
55	40	113	189
56	81	36	194
57	50	112	197
58	48	47	198
59	64	115	202
60	61	57	207
61	137	96	210
62	34	72	211
63	109	139	212
64	61	57	213
65	139	68	215
66	64	115	216
67	120	52	220
68	54	33	221
69	107	102	226
70	81	57	226
71	137	96	232
72	29	94	233
73	4	44	233
74	66	82	235
75	26	50	240
76	140	42	243
77	137	96	245
78	58	80	250
79	12	48	250
80	20	106	251
81	89	39	253
82	40	113	256
83	82	103	257
84	13	48	267
85	120	47	267
86	120	22	269
87	82	100	281
88	8	138	286
89	69	116	299
90	54	78	302
91	18	70	303
92	70	83	304
93	107	102	304
94	16	62	308
95	12	84	311
96	51	92	321
97	120	47	322
98	81	57	322
99	64	132	323
100	83	12	333
101	8	138	334
102	120	22	334
103	80	103	338
104	89	39	344
105	121	123	351
106	81	57	353
107	37	73	355
108	54	78	356
109	64	115	363
110	65	0	363
111	90	14	367
112	90	44	375
113	140	36	375
114	48	47	378
115	61	57	378
116	78	111	385
117	29	94	386
118	20	69	387
119	137	96	387
120	80	103	390
121	81	57	394
122	58	95	397
123	13	48	398
124	20	69	401
125	89	39	406
126	19	120	412
127	80	103	419
128	29	94	420
129	4	44	426
130	54	33	429
131	97	115	436
132	30	57	447
133	103	82	448
134	71	70	448
135	113	35	452
136	140	36	452
137	50	112	459
138	117	92	462
139	93	61	466
140	82	103	472
141	18	104	479
