Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	78	111	1
2	70	83	5
3	136	123	7
4	139	68	10
5	37	125	20
6	78	111	23
7	120	22	25
8	44	36	25
9	20	69	29
10	116	105	32
11	18	70	33
12	71	70	34
13	56	139	34
14	34	72	35
15	85	111	37
16	50	106	40
17	78	111	43
18	20	69	44
19	35	90	69
20	121	124	77
21	103	44	78
22	136	123	80
23	81	57	82
24	37	125	88
25	82	103	90
26	41	36	90
27	30	57	95
28	12	48	108
29	82	103	108
30	85	111	111
31	115	124	119
32	50	106	126
33	121	123	133
34	78	111	142
35	36	38	145
36	42	29	145
37	120	47	149
38	44	36	152
39	69	116	152
40	80	103	153
41	82	100	160
42	36	38	165
43	81	36	165
44	121	123	167
45	18	104	173
46	135	65	175
47	83	38	179
48	71	70	180
49	26	50	180
50	69	115	186
51	18	104	187
52	70	83	191
53	139	68	196
54	119	73	199
55	19	120	201
56	120	47	203
57	93	61	209
58	120	14	214
59	90	44	223
60	26	50	232
61	66	82	236
62	58	95	242
63	44	36	243
64	97	115	244
65	70	83	248
66	104	73	249
67	104	73	252
68	29	94	253
69	18	104	255
70	82	100	257
71	97	115	258
72	54	78	266
73	41	36	274
74	93	61	276
75	18	104	278
76	54	33	281
77	47	83	281
78	16	62	285
79	101	0	287
80	121	124	293
81	81	36	309
82	51	92	310
83	115	124	312
84	89	39	314
85	137	96	315
86	16	92	316
87	90	44	328
88	140	36	331
89	12	84	334
90	36	38	342
91	13	48	343
92	15	18	348
93	37	125	359
94	117	92	360
95	48	47	365
96	16	92	367
97	136	123	370
98	30	57	377
99	95	135	380
100	50	112	382
101	39	100	383
102	121	123	389
103	120	14	393
104	83	12	395
105	13	48	405
106	34	72	408
107	54	78	410
108	136	123	416
109	82	103	416
110	61	57	416
111	30	57	422
112	54	33	425
113	85	111	425
114	97	115	429
115	40	113	435
116	81	36	437
117	18	104	448
118	138	105	450
119	120	14	454
120	70	94	456
121	38	122	457
122	121	123	460
123	56	139	461
124	125	68	461
125	16	92	467
126	10	111	479
127	139	110	480
