Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	68	2
2	70	83	8
3	135	65	17
4	78	63	20
5	104	73	23
6	10	111	24
7	83	12	30
8	93	61	35
9	42	29	43
10	48	47	49
11	70	94	53
12	64	115	55
13	20	106	59
14	44	36	59
15	12	48	59
16	120	52	60
17	82	100	61
18	99	34	63
19	20	106	66
20	109	139	70
21	82	103	71
22	121	124	72
23	90	14	75
24	37	73	77
25	117	92	83
26	50	112	84
27	70	83	85
28	113	45	88
29	113	45	92
30	113	45	96
31	40	113	98
32	95	135	100
33	48	47	110
34	13	48	123
35	20	69	123
36	90	44	129
37	113	35	134
38	125	68	135
39	10	111	141
40	13	48	150
41	12	48	150
42	50	112	161
43	83	12	161
44	125	68	167
45	50	106	175
46	120	102	176
47	125	68	179
48	101	0	184
49	80	103	196
50	20	106	196
51	97	115	210
52	99	34	211
53	42	29	216
54	32	52	224
55	116	105	230
56	48	47	243
57	107	102	248
58	113	45	249
59	140	42	250
60	120	52	253
61	70	94	260
62	83	38	261
63	120	52	262
64	99	34	263
65	89	39	264
66	30	57	267
67	48	47	272
68	109	139	272
69	120	52	274
70	38	122	275
71	139	68	276
72	97	115	281
73	64	138	284
74	136	123	288
75	120	52	291
76	89	39	292
77	65	0	300
78	20	69	301
79	20	106	303
80	93	61	303
81	44	36	304
82	82	100	304
83	99	34	305
84	41	36	317
85	93	61	325
86	70	94	329
87	121	124	335
88	95	135	336
89	140	36	354
90	54	78	359
91	81	57	362
92	135	65	364
93	16	62	370
94	26	50	370
95	120	14	377
96	93	61	392
97	12	48	397
98	78	111	400
99	58	95	418
100	18	70	420
101	10	111	420
102	16	92	420
103	120	52	423
104	139	110	426
105	20	106	427
106	78	111	431
107	54	33	437
108	83	38	456
109	44	36	460
110	120	22	466
111	109	139	470
112	103	44	470
113	50	112	472
