Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	68	2
2	71	70	4
3	42	29	7
4	58	11	12
5	66	82	17
6	65	0	24
7	113	35	27
8	20	106	27
9	103	82	28
10	44	36	29
11	50	112	35
12	10	111	36
13	109	139	36
14	83	12	48
15	44	36	49
16	103	44	55
17	29	94	56
18	140	42	56
19	125	68	56
20	36	38	62
21	36	124	63
22	116	105	63
23	137	96	68
24	116	105	68
25	37	73	69
26	107	102	74
27	47	83	74
28	107	102	74
29	69	116	78
30	136	123	80
31	89	39	81
32	71	70	82
33	64	138	82
34	85	111	84
35	82	100	87
36	44	58	92
37	54	78	92
38	95	135	94
39	64	138	98
40	58	95	98
41	32	52	101
42	120	102	104
43	104	73	104
44	140	42	112
45	81	57	117
46	20	69	119
47	119	73	120
48	30	57	126
49	101	0	132
50	82	100	133
51	54	33	140
52	135	65	140
53	120	22	142
54	35	90	144
55	89	39	147
56	90	44	149
57	139	110	157
58	139	68	157
59	66	82	158
60	39	100	163
61	138	105	165
62	69	116	166
63	78	63	168
64	54	78	174
65	116	105	175
66	37	125	175
67	19	120	177
68	139	68	177
69	82	100	181
70	138	105	194
71	120	47	196
72	121	124	197
73	32	52	200
74	61	57	203
75	85	111	204
76	78	111	207
77	18	104	209
78	82	103	210
79	121	123	212
80	89	39	215
81	66	82	219
82	12	84	234
83	36	124	235
84	121	124	242
85	54	78	247
86	70	83	252
87	69	116	253
88	26	50	257
89	36	124	258
90	135	65	258
91	135	65	267
92	120	52	269
93	54	78	271
94	103	82	275
95	44	58	275
96	83	12	276
97	47	83	278
98	10	111	292
99	137	96	292
100	81	57	296
101	58	95	302
102	13	48	312
103	85	111	323
104	30	57	324
105	83	38	326
106	70	94	330
107	20	106	331
108	113	35	334
109	30	57	335
110	113	35	337
111	136	123	339
112	42	29	350
113	82	103	351
114	41	36	351
115	37	73	351
116	58	95	357
117	115	124	358
118	69	116	360
119	121	123	362
120	105	2	367
121	58	80	371
122	29	94	373
123	35	90	381
124	29	94	384
125	99	34	388
126	69	115	395
127	90	14	398
128	81	36	403
129	58	80	404
130	69	116	405
131	116	105	415
132	81	57	417
133	15	18	422
134	139	68	424
135	140	42	428
136	64	115	429
137	41	36	432
138	54	33	433
139	20	106	435
140	78	63	436
141	103	82	438
142	20	106	444
143	115	124	447
144	90	44	447
145	137	96	450
146	44	36	455
147	86	80	460
148	36	124	463
149	136	123	466
150	117	92	467
151	120	102	476
