Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	99	6	180	240
2	92	107	6	167	227
3	66	40	18	52	112
4	98	31	29	317	377
5	103	44	36	156	216
6	57	59	41	101	161
7	97	28	52	138	198
8	127	108	76	396	456
9	54	41	77	278	338
10	61	48	85	104	164
11	98	31	87	183	243
12	92	107	90	166	226
13	85	106	102	354	414
14	85	75	122	214	274
15	35	90	127	157	217
16	82	100	130	226	286
17	121	123	135	294	354
18	36	54	141	367	427
19	90	44	176	455	515
20	113	71	177	385	445
21	4	44	177	335	395
22	92	22	188	440	500
23	92	107	205	454	514
24	103	69	229	413	473
25	119	114	230	254	314
26	86	37	232	418	478
27	113	71	233	417	477
28	118	131	234	307	367
29	32	106	237	433	493
30	16	62	249	250	310
31	113	71	252	260	320
32	23	39	261	395	455
33	56	139	262	273	333
34	92	22	273	304	364
35	21	44	278	385	445
36	82	100	304	423	483
37	122	113	307	440	500
38	21	115	309	438	498
39	109	78	315	385	445
40	91	95	354	457	517
41	107	77	364	440	500
42	8	87	375	389	449
43	56	139	377	447	507
44	15	9	399	443	503
45	61	54	404	469	529
46	84	36	405	458	518
47	17	43	419	459	519
48	91	95	439	443	503
49	61	48	453	473	533
