Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	92	107	3	88	148
2	16	39	19	35	95
3	67	55	25	48	108
4	92	107	31	64	124
5	18	38	47	92	152
6	16	39	59	174	234
7	78	63	65	462	522
8	97	28	66	200	260
9	86	37	75	270	330
10	92	107	75	387	447
11	107	77	84	382	442
12	34	104	89	274	334
13	66	82	101	285	345
14	113	35	102	172	232
15	58	95	110	395	455
16	18	38	115	382	442
17	115	134	119	354	414
18	54	41	139	428	488
19	97	29	147	322	382
20	89	39	154	314	374
21	109	131	161	470	530
22	137	137	165	311	371
23	84	39	169	242	302
24	86	37	196	212	272
25	21	44	210	244	304
26	36	54	218	438	498
27	107	63	244	280	340
28	92	22	248	458	518
29	122	113	262	410	470
30	113	35	281	304	364
31	8	87	308	331	391
32	61	34	317	358	418
33	113	35	333	375	435
34	61	54	347	365	425
35	98	31	359	385	445
36	119	130	368	472	532
37	28	99	369	430	490
38	4	44	374	391	451
39	100	106	374	380	440
40	112	13	393	438	498
41	118	108	401	465	525
42	66	82	408	409	469
43	84	39	414	415	475
44	36	54	420	425	485
45	115	134	429	457	517
46	91	95	431	443	503
47	106	10	432	470	530
48	23	39	455	474	534
