Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	63	1	75	135
2	100	106	9	364	424
3	16	39	12	60	120
4	56	139	22	98	158
5	1	24	33	155	215
6	140	42	38	221	281
7	54	41	40	394	454
8	34	72	43	130	190
9	15	4	52	429	489
10	84	39	62	417	477
11	16	62	64	347	407
12	137	101	77	263	323
13	109	78	81	271	331
14	109	78	126	425	485
15	8	87	129	259	319
16	113	71	134	368	428
17	6	25	140	444	504
18	70	94	142	257	317
19	1	24	143	203	263
20	1	24	146	147	207
21	84	36	185	349	409
22	118	114	231	245	305
23	92	22	234	296	356
24	23	39	249	331	391
25	140	42	258	424	484
26	112	13	260	414	474
27	84	36	266	378	438
28	85	75	276	321	381
29	119	114	287	442	502
30	103	82	289	357	417
31	28	99	293	404	464
32	66	91	310	480	540
33	57	59	318	349	409
34	89	39	320	354	414
35	16	62	336	411	471
36	138	78	349	369	429
37	66	40	357	365	425
38	113	35	374	376	436
39	61	48	377	447	507
40	64	132	379	421	481
41	97	12	417	419	479
42	61	48	420	422	482
43	34	72	442	478	538
44	97	12	445	473	533
45	110	99	447	448	508
46	84	36	449	461	521
47	84	36	453	479	539
48	57	53	479	479	539
