Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	28	22	467	527
2	137	101	23	354	414
3	34	104	39	136	196
4	23	39	39	44	104
5	112	13	45	172	232
6	15	9	50	369	429
7	97	28	58	338	398
8	8	87	59	473	533
9	79	72	64	455	515
10	137	101	96	170	230
11	8	138	103	121	181
12	99	28	104	277	337
13	92	22	112	480	540
14	70	94	112	162	222
15	127	108	120	336	396
16	119	130	125	226	286
17	1	24	125	314	374
18	19	39	135	445	505
19	103	82	147	168	228
20	17	43	148	368	428
21	4	44	164	202	262
22	94	105	181	433	493
23	56	139	190	251	311
24	112	13	191	212	272
25	119	114	194	401	461
26	84	39	203	205	265
27	23	39	205	223	283
28	63	50	208	469	529
29	13	48	237	246	306
30	61	54	247	476	536
31	13	48	249	400	460
32	62	58	250	368	428
33	66	40	251	379	439
34	62	58	260	334	394
35	67	55	273	428	488
36	16	62	293	308	368
37	112	13	306	414	474
38	66	40	333	452	512
39	61	34	354	457	517
40	21	44	368	402	462
41	70	94	372	395	455
42	86	37	379	434	494
43	34	104	385	459	519
44	84	36	391	457	517
45	92	22	396	439	499
46	66	82	400	453	513
47	92	107	412	456	516
48	118	131	424	473	533
49	116	132	438	472	532
50	107	77	441	470	530
51	122	113	456	459	519
52	34	108	457	472	532
53	15	9	464	469	529
54	103	82	474	474	534
