Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	127	108	1	302	362
2	34	72	17	19	79
3	97	12	56	357	417
4	86	36	90	189	249
5	78	63	108	446	506
6	115	134	118	235	295
7	84	39	118	196	256
8	36	54	129	407	467
9	35	90	134	359	419
10	121	123	136	446	506
11	61	34	139	262	322
12	110	99	145	318	378
13	113	35	147	216	276
14	94	105	151	247	307
15	34	108	162	171	231
16	13	48	168	457	517
17	50	106	170	209	269
18	138	78	180	189	249
19	35	90	184	375	435
20	84	36	185	474	534
21	20	69	194	369	429
22	89	24	201	264	324
23	16	92	232	246	306
24	19	39	243	317	377
25	138	78	250	314	374
26	63	50	257	437	497
27	19	39	265	321	381
28	34	104	271	421	481
29	21	115	318	338	398
30	103	44	326	335	395
31	107	63	367	406	466
32	113	71	372	474	534
33	21	115	392	428	488
34	78	63	408	470	530
35	116	132	411	440	500
36	19	39	420	462	522
37	89	39	428	474	534
38	116	132	436	479	539
39	21	44	444	469	529
40	140	36	469	473	533
41	20	69	479	479	539
