Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	1	24	6	116	176
2	112	13	20	442	502
3	137	101	26	79	139
4	67	55	35	241	301
5	115	134	59	358	418
6	92	22	61	421	481
7	8	138	85	209	269
8	115	134	87	146	206
9	23	39	93	134	194
10	57	53	102	214	274
11	126	112	115	241	301
12	15	9	121	376	436
13	94	105	123	201	261
14	20	69	123	378	438
15	20	69	137	378	438
16	118	131	147	341	401
17	115	134	163	368	428
18	113	35	167	465	525
19	56	139	178	352	412
20	19	39	181	327	387
21	99	28	194	241	301
22	70	94	195	341	401
23	90	44	199	283	343
24	103	82	224	387	447
25	17	37	227	263	323
26	13	48	246	340	400
27	110	99	254	325	385
28	56	139	260	385	445
29	121	123	281	479	539
30	34	72	292	379	439
31	85	75	336	447	507
32	82	100	336	470	530
33	63	50	373	430	490
34	28	99	374	413	473
35	57	59	400	404	464
36	110	99	403	443	503
37	90	44	420	420	480
38	100	106	425	474	534
39	58	95	425	436	496
40	85	75	431	460	520
41	118	131	444	466	526
42	19	39	448	468	528
43	109	78	464	468	528
44	110	99	479	479	539
