Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	361	194	16
2	396	106	24
3	34	242	31
4	226	52	38
5	244	285	59
6	370	57	70
7	396	106	72
8	109	186	98
9	28	353	99
10	317	183	118
11	350	207	131
12	391	54	139
13	175	299	155
14	66	118	155
15	369	171	204
16	87	164	214
17	110	188	217
18	253	316	235
19	11	328	257
20	361	194	258
21	337	388	280
22	15	4	314
23	177	174	316
24	220	381	346
25	399	179	369
26	143	159	369
27	154	68	377
28	372	256	389
29	72	315	394
30	85	155	396
31	82	78	410
32	337	388	413
33	208	86	430
34	21	104	433
35	370	57	447
36	34	242	458
37	91	150	459
38	373	253	466
39	127	90	467
