Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	154	68	13
2	13	220	24
3	28	353	24
4	53	330	24
5	143	159	25
6	113	179	27
7	369	118	36
8	14	201	39
9	200	48	44
10	225	53	59
11	244	285	94
12	228	96	103
13	18	208	123
14	209	85	151
15	72	257	157
16	114	178	157
17	381	290	159
18	114	178	166
19	399	179	172
20	82	65	173
21	154	68	200
22	14	201	205
23	208	86	212
24	321	209	212
25	399	179	230
26	361	194	231
27	208	20	254
28	294	118	267
29	344	280	276
30	82	65	281
31	385	55	289
32	272	154	300
33	175	299	305
34	370	57	315
35	345	382	319
36	350	207	338
37	209	85	339
38	209	85	353
39	107	98	362
40	197	300	378
41	154	68	397
42	310	200	405
43	299	141	417
44	87	164	424
45	222	383	450
46	157	220	453
47	154	68	453
48	246	247	465
